episode_id,state_id,stop_payoff,continue_bonus,relative_incentive,common_incentive,history_hash,context_hash,persistence_logit,layer_00_projection,layer_01_projection,layer_02_projection,layer_03_projection,layer_04_projection,layer_05_projection,layer_06_projection,layer_07_projection,layer_08_projection,layer_09_projection,layer_10_projection,layer_11_projection,layer_12_projection,layer_13_projection,layer_14_projection,layer_15_projection,layer_16_projection,layer_17_projection,layer_18_projection,layer_19_projection,layer_20_projection,layer_21_projection,layer_22_projection,layer_23_projection,layer_24_projection,layer_25_projection,layer_26_projection,layer_27_projection,layer_28_projection,layer_29_projection,layer_30_projection,layer_31_projection
seed-52047-pa-0.20-pb-0.35,seed-52047-pa-0.20-pb-0.35:30,-10,-10,0,-20,76916c0b6671fd3dfe9eaf08e775e450c91f3e4ba9c7e98aaf4afda99303419c,df8017868ebf84d740e7b4f78c4bb4c2fd7b9d773438430374a2312f4876f2af,0.80474463538566,-1.1235241889953613,7.9969892501831055,7.383901596069336,6.3135881423950195,8.383197784423828,5.2400383949279785,3.848325490951538,1.7930123805999756,1.2859935760498047,3.586350917816162,3.762545585632324,2.909862995147705,5.052114486694336,3.9079742431640625,2.395496129989624,2.1189448833465576,2.3558261394500732,3.7487704753875732,1.167445182800293,1.4109890460968018,1.1583189964294434,1.2360985279083252,1.4287538528442383,0.6894581317901611,1.4736309051513672,1.1631577014923096,1.2061662673950195,0.9845025539398193,0.7620811462402344,0.8128800392150879,0.9037792682647705,0.8675470352172852
seed-52047-pa-0.20-pb-0.35,seed-52047-pa-0.20-pb-0.35:30,-10,0,10,-10,76916c0b6671fd3dfe9eaf08e775e450c91f3e4ba9c7e98aaf4afda99303419c,b6e2e5b925850d4c6d0599514c6f2e3c3794dfbc8d3760811b9d58bfe999c289,2.656150136248314,-0.972404956817627,8.445313453674316,7.878506660461426,7.39459228515625,8.5549898147583,4.611642360687256,4.1451616287231445,1.6983020305633545,1.096647024154663,3.4026756286621094,3.3599843978881836,2.4371824264526367,4.791242599487305,4.1172895431518555,2.6160683631896973,2.2604472637176514,2.4067723751068115,4.3275556564331055,1.9091660976409912,2.8263425827026367,2.586970329284668,2.711132049560547,2.9441542625427246,2.603480339050293,3.244868516921997,2.964353084564209,3.194960594177246,2.672126054763794,2.62430477142334,2.710932731628418,2.745628833770752,2.7590079307556152
seed-52047-pa-0.20-pb-0.35,seed-52047-pa-0.20-pb-0.35:30,-10,10,20,0,76916c0b6671fd3dfe9eaf08e775e450c91f3e4ba9c7e98aaf4afda99303419c,23893a12dc23a495ca18bf827a64ebda5293bdab818fb9c111955b1283a7f3c9,2.3868710061149017,-0.8679318428039551,8.285318374633789,7.743294715881348,6.388420104980469,8.564367294311523,4.878972053527832,3.968738317489624,1.7868309020996094,1.3106276988983154,3.703296422958374,3.9230756759643555,3.0599546432495117,5.202548980712891,4.260715961456299,2.5754051208496094,2.5422592163085938,2.694103717803955,4.8169026374816895,2.3655734062194824,2.7945261001586914,2.537263870239258,2.401224136352539,2.5693857669830322,2.2645297050476074,2.933579444885254,2.6399388313293457,2.9374213218688965,2.5246758460998535,2.261268138885498,2.3165531158447266,2.3932600021362305,2.494997501373291
seed-52047-pa-0.20-pb-0.35,seed-52047-pa-0.20-pb-0.35:30,0,-10,-10,-10,76916c0b6671fd3dfe9eaf08e775e450c91f3e4ba9c7e98aaf4afda99303419c,2b6227bae1b11d4a28d852b7f589d0aefe470851cb2fdb9730ad9ec1938e9e8e,-0.02479344108325421,-0.4690384864807129,8.290237426757812,7.571992874145508,6.914198875427246,9.267940521240234,4.996127128601074,3.827836751937866,1.608083724975586,1.283693790435791,3.7305216789245605,3.4497666358947754,2.4736664295196533,4.97930908203125,3.784271478652954,2.430163860321045,1.8009610176086426,1.9324114322662354,3.3260931968688965,0.7421271800994873,1.157710075378418,0.7313404083251953,0.8437657356262207,0.9840631484985352,-0.018815040588378906,0.6324832439422607,0.4076685905456543,0.4715535640716553,0.19100427627563477,-0.012711524963378906,0.0028548240661621094,0.09571695327758789,-0.0685114860534668
seed-52047-pa-0.20-pb-0.35,seed-52047-pa-0.20-pb-0.35:30,0,0,0,0,76916c0b6671fd3dfe9eaf08e775e450c91f3e4ba9c7e98aaf4afda99303419c,2fb09c4c168a68e4cda8f709c278ec27ef7b57e022ccf9c21aceb84a605700a4,2.3769290813453736,-0.40430784225463867,8.536239624023438,7.814739227294922,7.150548934936523,8.259352684020996,4.877737045288086,4.550840377807617,1.6729660034179688,1.2698004245758057,2.858074188232422,2.986177921295166,2.77622652053833,4.891750335693359,3.9874343872070312,2.6530447006225586,2.6233344078063965,2.829883575439453,3.937619209289551,2.067584753036499,2.425057888031006,2.063204526901245,2.295287609100342,2.3061282634735107,2.242431163787842,3.0223231315612793,2.6135430335998535,2.6954376697540283,2.5246777534484863,2.332848072052002,2.4099159240722656,2.4199776649475098,2.444148540496826
seed-52047-pa-0.20-pb-0.35,seed-52047-pa-0.20-pb-0.35:30,0,10,10,10,76916c0b6671fd3dfe9eaf08e775e450c91f3e4ba9c7e98aaf4afda99303419c,bb45c021442f419b54983081dfca24abd78eed65b73d69a617f01302e3897b50,3.325939419878843,-0.46717262268066406,8.664372444152832,7.870419502258301,7.042738914489746,8.502432823181152,5.011627197265625,4.195013523101807,2.0232670307159424,1.4417767524719238,3.9733965396881104,3.729499101638794,3.099148750305176,5.205130100250244,4.374557971954346,2.6010818481445312,2.725419282913208,3.0892462730407715,4.881007194519043,2.8355026245117188,3.7516632080078125,3.4847030639648438,3.3384838104248047,3.396226406097412,3.196615219116211,3.7523088455200195,3.3428800106048584,3.5874626636505127,3.3670809268951416,3.1546835899353027,3.1695637702941895,3.193201780319214,3.3779830932617188
seed-52047-pa-0.20-pb-0.35,seed-52047-pa-0.20-pb-0.35:30,10,-10,-20,0,76916c0b6671fd3dfe9eaf08e775e450c91f3e4ba9c7e98aaf4afda99303419c,c0bfd30d6ae84c48d1017d478e700d852d43c937afda47c1f038c45b941de0f7,-0.5121777212284293,-0.15388965606689453,8.238357543945312,7.1835408210754395,6.1516852378845215,8.593034744262695,5.023549556732178,4.037476539611816,1.5552446842193604,1.2240467071533203,3.7230091094970703,3.4895176887512207,2.574446201324463,4.798260688781738,3.723996639251709,2.307708501815796,1.395198106765747,1.8811075687408447,3.830559492111206,1.802682638168335,2.418924331665039,2.221350908279419,2.2909417152404785,2.392711877822876,1.281804084777832,1.3628849983215332,0.9522805213928223,0.8444464206695557,0.49765872955322266,0.00748443603515625,-0.04944753646850586,0.12320423126220703,-0.20130300521850586
seed-52047-pa-0.20-pb-0.35,seed-52047-pa-0.20-pb-0.35:30,10,0,-10,10,76916c0b6671fd3dfe9eaf08e775e450c91f3e4ba9c7e98aaf4afda99303419c,c031016c89b0910cf88eab2d99bfdbf2798e6493637c38bf31e11858bf69ad2c,-0.1497934410832542,0.034671783447265625,8.675048828125,8.487622261047363,7.3013715744018555,8.95742416381836,5.009517192840576,4.431389331817627,1.8816347122192383,1.3487963676452637,3.4410064220428467,3.6497719287872314,2.913008689880371,5.06243896484375,4.2109270095825195,2.494723320007324,1.4856295585632324,1.9824798107147217,3.935340642929077,1.7789092063903809,2.837632894515991,2.610865592956543,2.552680492401123,2.68056583404541,1.6377372741699219,1.7999675273895264,1.4026479721069336,1.3333230018615723,0.9169518947601318,0.2738027572631836,0.25667381286621094,0.4090545177459717,0.05939912796020508
seed-52047-pa-0.20-pb-0.35,seed-52047-pa-0.20-pb-0.35:30,10,10,0,20,76916c0b6671fd3dfe9eaf08e775e450c91f3e4ba9c7e98aaf4afda99303419c,36101a1dbbeaf060e1a7feeee5fb9f1c3d1e64bf24ceef02a3ddb60bacff9ad2,1.4754126516016477,-0.16387557983398438,8.52576732635498,7.665133476257324,6.2344279289245605,7.654626846313477,4.728580951690674,4.252713203430176,1.8098537921905518,1.5279054641723633,4.168115139007568,4.163234710693359,3.3072471618652344,4.877174377441406,4.326476097106934,2.6805543899536133,2.4358367919921875,3.133125066757202,3.9168577194213867,1.9984643459320068,2.2079341411590576,2.0618512630462646,2.109590768814087,2.344120502471924,1.9858555793762207,2.519073486328125,2.1089162826538086,2.1278817653656006,1.7652497291564941,1.335754632949829,1.3098492622375488,1.4907238483428955,1.4144420623779297
seed-52047-pa-0.20-pb-0.35,seed-52047-pa-0.20-pb-0.35:30,20,-10,-30,10,76916c0b6671fd3dfe9eaf08e775e450c91f3e4ba9c7e98aaf4afda99303419c,307d21dbc1476226c171129e1b3584d64343f7ee84448ebddd4dac5f1741a8cd,-1.2147758495619136,-0.3696599006652832,8.203635215759277,7.403286933898926,6.372989654541016,8.757925033569336,5.137916564941406,3.854712963104248,1.845245599746704,1.5266988277435303,4.09306001663208,3.890575408935547,3.0422263145446777,5.061994552612305,3.710763931274414,2.299142837524414,1.1495182514190674,1.4347665309906006,4.027156829833984,1.7599599361419678,2.566767930984497,2.497661590576172,2.602107048034668,2.6243579387664795,1.5744209289550781,1.6486718654632568,1.2968554496765137,1.1462843418121338,0.7554800510406494,-0.19909048080444336,-0.31128835678100586,-0.15091562271118164,-0.5884976387023926
seed-52047-pa-0.20-pb-0.35,seed-52047-pa-0.20-pb-0.35:30,20,0,-20,20,76916c0b6671fd3dfe9eaf08e775e450c91f3e4ba9c7e98aaf4afda99303419c,eb393e88d9889d70c885daa60fbad7c1ac8db4925e162ffb1ef002ac0a14f144,-0.2747934410832542,-0.02680063247680664,8.523189544677734,8.126476287841797,7.208885192871094,9.018207550048828,4.623585224151611,4.2517008781433105,1.7943978309631348,1.2841644287109375,3.732412099838257,3.756528377532959,2.8338024616241455,5.1090850830078125,4.335668087005615,2.5412111282348633,1.2624170780181885,1.7422599792480469,3.8205819129943848,1.6810853481292725,2.7415571212768555,2.6475889682769775,2.6848835945129395,2.757564067840576,1.5644357204437256,1.6921322345733643,1.328561544418335,1.2703845500946045,0.9648921489715576,0.1869945526123047,0.12904644012451172,0.3072500228881836,-0.05545473098754883
seed-52047-pa-0.20-pb-0.35,seed-52047-pa-0.20-pb-0.35:30,20,10,-10,30,76916c0b6671fd3dfe9eaf08e775e450c91f3e4ba9c7e98aaf4afda99303419c,cde049e76034b46e77ba19f5f0e6861e87bae94409b73b412daef001a6806a01,-0.23232494239439916,-0.10336065292358398,8.786825180053711,7.754770278930664,6.037173271179199,8.106924057006836,4.825390338897705,4.207607269287109,1.785935640335083,1.5806481838226318,4.052253723144531,4.150963306427002,3.276217222213745,5.064788818359375,4.2355170249938965,2.5953750610351562,1.8684513568878174,2.1240501403808594,4.307845592498779,1.8823108673095703,2.5012283325195312,2.290734052658081,2.221008777618408,2.4050612449645996,1.5729475021362305,1.7867896556854248,1.3699977397918701,1.3280208110809326,0.845623254776001,-0.02964305877685547,-0.11849832534790039,0.1022329330444336,-0.1971602439880371
seed-52047-pa-0.20-pb-0.35,seed-52047-pa-0.20-pb-0.35:4,-10,-10,0,-20,1f9c624ae0d89506ae3d4ab3e4a11c8e09bc564baea7c3156cc62caa89c264b1,5a74a9d28bca4d5387fc5c2735671d09c8c86233f90aeb1c1fba6c7fe1275bda,0.9382616875182244,-2.1503124237060547,6.8918304443359375,8.588134765625,9.022333145141602,10.930132865905762,6.237725257873535,5.766782760620117,2.8266773223876953,2.2325100898742676,5.622100830078125,3.7644083499908447,3.032604694366455,5.611268997192383,4.256965637207031,3.32454252243042,3.410999059677124,2.214275360107422,4.338793754577637,0.8365340232849121,1.32822847366333,1.3849430084228516,1.443434476852417,1.7407855987548828,0.9431407451629639,1.3925824165344238,1.210411548614502,1.3358070850372314,1.3417060375213623,0.571000337600708,0.6500711441040039,0.7554247379302979,0.7206768989562988
seed-52047-pa-0.20-pb-0.35,seed-52047-pa-0.20-pb-0.35:4,-10,0,10,-10,1f9c624ae0d89506ae3d4ab3e4a11c8e09bc564baea7c3156cc62caa89c264b1,bc1f6c452168559bc8fa5939356da6d2fb2f04a96991d5108c22b5bea605d2ad,2.30474463538566,-1.8428387641906738,8.073931694030762,9.937492370605469,9.602983474731445,11.598400115966797,6.474087715148926,6.563708305358887,3.166332721710205,2.2913734912872314,5.259401798248291,3.3109819889068604,2.6722850799560547,5.562746047973633,4.608644962310791,3.530369281768799,2.9884657859802246,1.7594375610351562,4.972108364105225,1.6343529224395752,2.6825873851776123,2.874406099319458,2.9283037185668945,3.1259689331054688,2.6415231227874756,2.9737439155578613,2.6774234771728516,2.934488296508789,2.5368943214416504,2.0435049533843994,2.1591532230377197,2.287137269973755,2.3006703853607178
seed-52047-pa-0.20-pb-0.35,seed-52047-pa-0.20-pb-0.35:4,-10,10,20,0,1f9c624ae0d89506ae3d4ab3e4a11c8e09bc564baea7c3156cc62caa89c264b1,a62bfef672ffa00af0754c14eb25e3d352d008738c6a009c75cb61fdaea96cd5,2.9878222787715707,-2.086087226867676,8.170626640319824,9.264608383178711,8.545841217041016,10.680870056152344,6.594012260437012,6.385532379150391,3.366203784942627,2.782681703567505,5.785418510437012,4.158268928527832,3.32393741607666,5.825711250305176,4.992067337036133,3.6151461601257324,3.545999526977539,2.691643476486206,5.260452747344971,1.7404212951660156,3.5777950286865234,3.865692377090454,3.623286724090576,3.780998706817627,3.1417603492736816,3.507702112197876,3.2138519287109375,3.5821146965026855,3.527571201324463,2.6660804748535156,2.68941593170166,2.739956855773926,2.895686149597168
seed-52047-pa-0.20-pb-0.35,seed-52047-pa-0.20-pb-0.35:4,0,-10,-10,-10,1f9c624ae0d89506ae3d4ab3e4a11c8e09bc564baea7c3156cc62caa89c264b1,ea6b272f1b9e6b256a9528a7f7ce5779476213f8cbcc0996064983919065b8e3,0.06326168751822436,-1.3014001846313477,8.099111557006836,9.56661605834961,8.997390747070312,10.647340774536133,6.781253814697266,6.159447193145752,2.978001117706299,2.284132719039917,5.450811862945557,3.0676140785217285,2.6749515533447266,5.646739959716797,4.062458038330078,3.3026928901672363,2.7819037437438965,1.7147002220153809,4.126754283905029,0.6604399681091309,1.1480064392089844,1.0107016563415527,1.1257455348968506,1.2495896816253662,0.21580743789672852,0.6192455291748047,0.47156834602355957,0.6924142837524414,0.8530287742614746,-0.26308631896972656,-0.2088642120361328,-0.22702646255493164,-0.2366633415222168
seed-52047-pa-0.20-pb-0.35,seed-52047-pa-0.20-pb-0.35:4,0,0,0,0,1f9c624ae0d89506ae3d4ab3e4a11c8e09bc564baea7c3156cc62caa89c264b1,225cd41b17dba62d93258e4bfdc06d97737006c38c8369548353afa045e96528,2.626928011042974,-0.7814373970031738,8.746530532836914,9.88357925415039,9.069036483764648,10.584406852722168,6.899965763092041,6.818691253662109,3.0035080909729004,2.2363955974578857,4.803638458251953,3.1357240676879883,3.051650047302246,5.684468746185303,4.4379801750183105,3.6962368488311768,3.2924962043762207,2.1009650230407715,4.566002368927002,2.2442808151245117,2.491816520690918,2.6418352127075195,2.763737201690674,2.8182568550109863,2.5616772174835205,3.1097023487091064,2.6553990840911865,2.836381435394287,2.781856060028076,2.3657498359680176,2.4624345302581787,2.5133862495422363,2.623441696166992
seed-52047-pa-0.20-pb-0.35,seed-52047-pa-0.20-pb-0.35:4,0,10,10,10,1f9c624ae0d89506ae3d4ab3e4a11c8e09bc564baea7c3156cc62caa89c264b1,02c8a6392d907eb1397fea479ce05b393586c168589690549071ea295e35267c,4.311967589003199,-0.8270316123962402,8.628181457519531,10.180091857910156,9.618178367614746,11.003263473510742,6.6468377113342285,6.210727691650391,3.1637535095214844,2.5469064712524414,5.696662902832031,3.8515894412994385,3.3408520221710205,5.931813716888428,4.746813774108887,3.6382384300231934,3.5964713096618652,3.2591567039489746,5.590420722961426,2.4570999145507812,4.7107930183410645,4.855273723602295,4.539447784423828,4.647282600402832,4.409001350402832,4.611729621887207,4.358699798583984,4.71269416809082,4.628142356872559,4.040038585662842,4.003312587738037,4.028251647949219,4.244565010070801
seed-52047-pa-0.20-pb-0.35,seed-52047-pa-0.20-pb-0.35:4,10,-10,-20,0,1f9c624ae0d89506ae3d4ab3e4a11c8e09bc564baea7c3156cc62caa89c264b1,ecb84c62bbffc96446079247463d37fd6cf13f294620602b60a1ce99377a02af,-1.548586722017248,-1.4182472229003906,7.633138179779053,8.806999206542969,8.904644012451172,11.03173542022705,6.95356559753418,6.259401321411133,3.3147289752960205,2.8574838638305664,5.982126235961914,3.851480007171631,3.1100823879241943,5.870806694030762,4.225940704345703,3.4432382583618164,2.5968799591064453,1.4643282890319824,4.541491508483887,1.317232370376587,2.034869909286499,1.7400424480438232,1.8458282947540283,1.9177677631378174,0.18617534637451172,0.25403881072998047,-0.1607341766357422,0.1252727508544922,0.05854320526123047,-1.1931519508361816,-1.2668519020080566,-1.124788761138916,-1.3838796615600586
seed-52047-pa-0.20-pb-0.35,seed-52047-pa-0.20-pb-0.35:4,10,0,-10,10,1f9c624ae0d89506ae3d4ab3e4a11c8e09bc564baea7c3156cc62caa89c264b1,40f536be1d3e84eb17e1634f4fd47d95b70fb31409f0c1d53be4c61fb0cf579d,-2.232324942394399,-0.44727087020874023,8.760597229003906,10.404792785644531,9.661672592163086,11.085291862487793,6.873376846313477,6.931463718414307,3.585111141204834,2.5766773223876953,5.576557159423828,3.7201082706451416,3.0962367057800293,5.648749828338623,4.586324214935303,3.3539538383483887,2.3296265602111816,1.0937752723693848,4.338124752044678,1.0695419311523438,2.462881088256836,1.8990092277526855,2.1360199451446533,2.2155935764312744,0.3899381160736084,0.343935489654541,0.0014605522155761719,0.2584524154663086,0.27057600021362305,-0.9492912292480469,-1.0357813835144043,-0.9535551071166992,-1.4682588577270508
seed-52047-pa-0.20-pb-0.35,seed-52047-pa-0.20-pb-0.35:4,10,10,0,20,1f9c624ae0d89506ae3d4ab3e4a11c8e09bc564baea7c3156cc62caa89c264b1,a40fdb3552b8d2f7add46d6372335c36789f9c9e5e35083cb0a177d7f633acd3,1.1002065589167458,-0.869593620300293,8.44813346862793,9.446338653564453,8.732407569885254,10.444859504699707,6.4227142333984375,6.345088005065918,3.394160270690918,2.7173290252685547,5.87888240814209,4.267673492431641,3.573582410812378,5.880832672119141,4.618582725524902,3.668213367462158,3.1634130477905273,3.1797895431518555,4.8616461753845215,1.9756410121917725,2.682495594024658,2.586785078048706,2.46726655960083,2.48378849029541,1.7986531257629395,2.050382375717163,1.72200608253479,1.8598582744598389,1.8938851356506348,0.7192394733428955,0.6920511722564697,0.8454601764678955,0.7877957820892334
seed-52047-pa-0.20-pb-0.35,seed-52047-pa-0.20-pb-0.35:4,20,-10,-30,10,1f9c624ae0d89506ae3d4ab3e4a11c8e09bc564baea7c3156cc62caa89c264b1,bcc9f436b3384194479b07646f934c15023c4609608ee64036c545b83dcd2bfc,-2.1495873483983523,-1.3537802696228027,7.765322685241699,9.526510238647461,9.254240036010742,11.034561157226562,6.720159530639648,6.1966447830200195,3.2493896484375,2.583261489868164,5.692518711090088,3.604534387588501,3.152677536010742,5.640880584716797,3.981243371963501,3.2250776290893555,2.370924234390259,1.2298974990844727,4.6269612312316895,1.3404698371887207,2.2361552715301514,2.0600383281707764,2.215151786804199,2.332365036010742,0.4535989761352539,0.43175363540649414,0.06801176071166992,0.37467408180236816,0.21317243576049805,-1.224452018737793,-1.3147473335266113,-1.1935653686523438,-1.574429988861084
seed-52047-pa-0.20-pb-0.35,seed-52047-pa-0.20-pb-0.35:4,20,0,-20,20,1f9c624ae0d89506ae3d4ab3e4a11c8e09bc564baea7c3156cc62caa89c264b1,2e00f69507280eb8074da656f757ab39630c5fd16e78eb0f4c746dd4c3136d99,-2.732324942394399,-0.5879197120666504,8.844450950622559,10.336420059204102,9.690998077392578,10.935317993164062,6.7509765625,6.479248046875,3.3343262672424316,2.6890299320220947,5.828477382659912,3.9204659461975098,3.1959359645843506,5.847894668579102,4.75412654876709,3.3607981204986572,2.3314812183380127,0.9764389991760254,4.242547512054443,1.283301591873169,2.560551643371582,2.1005420684814453,2.4185738563537598,2.4647836685180664,0.4000663757324219,0.24296331405639648,-0.011493206024169922,0.26618385314941406,0.3178131580352783,-0.9567685127258301,-1.0447721481323242,-0.9827108383178711,-1.5558381080627441
seed-52047-pa-0.20-pb-0.35,seed-52047-pa-0.20-pb-0.35:4,20,10,-10,30,1f9c624ae0d89506ae3d4ab3e4a11c8e09bc564baea7c3156cc62caa89c264b1,5285b451670cc353222c15e6dc887fccf583f29ce9c844373481cf5cba65f98f,-2.19525536461434,-0.9897670745849609,8.645195007324219,9.653844833374023,9.169054985046387,10.573503494262695,6.475646018981934,6.573882579803467,3.662374973297119,2.7919490337371826,5.993208885192871,4.324470520019531,3.621373414993286,5.916359901428223,4.692441940307617,3.4394114017486572,2.761178731918335,1.7189302444458008,4.812167167663574,1.5696711540222168,2.548304557800293,2.1029837131500244,2.1025564670562744,2.3515820503234863,0.5872268676757812,0.5249438285827637,0.18103408813476562,0.35751771926879883,0.3169984817504883,-1.1182074546813965,-1.2565131187438965,-1.0429596900939941,-1.5829863548278809
seed-52047-pa-0.20-pb-0.35,seed-52047-pa-0.20-pb-0.35:40,-10,-10,0,-20,f06877b85bd949169c49e77aadbbae99f501ce9ac319a63b7615c949542ab55e,eb9608a21fb34953f6d0e9f932e720cabce341a638c7c88da1feacb4219bf06c,1.0352241504380864,-0.20038747787475586,8.376808166503906,6.771018028259277,6.261405944824219,9.714666366577148,5.965385913848877,4.16495418548584,2.020782709121704,1.5740270614624023,3.726130962371826,4.454029083251953,3.3317933082580566,5.149384498596191,3.9670867919921875,2.61590838432312,2.415759325027466,2.476816177368164,3.9168028831481934,1.271066665649414,1.6348423957824707,1.4654829502105713,1.5682580471038818,1.7507421970367432,1.1376988887786865,1.8565025329589844,1.51772141456604,1.5800392627716064,1.371124267578125,1.0959320068359375,1.1527063846588135,1.2427403926849365,1.1832668781280518
seed-52047-pa-0.20-pb-0.35,seed-52047-pa-0.20-pb-0.35:40,-10,0,10,-10,f06877b85bd949169c49e77aadbbae99f501ce9ac319a63b7615c949542ab55e,76d4c7c440ee62ae2dde8644442f1b5d6ea58afab666e8f54378b7d3affaff73,2.2519290813453736,-0.49323081970214844,8.9885892868042,7.952488422393799,7.266923904418945,10.00888442993164,5.61848258972168,4.518415927886963,2.180924415588379,1.4531986713409424,3.3885951042175293,4.0452799797058105,3.0746803283691406,5.092550754547119,4.136325359344482,2.976835250854492,2.6041135787963867,2.4588112831115723,4.200923919677734,1.812936782836914,2.501882791519165,2.3834352493286133,2.4625706672668457,2.630478620529175,2.241205930709839,2.865777015686035,2.446765422821045,2.7009358406066895,2.18335223197937,2.224311113357544,2.3046693801879883,2.3489017486572266,2.3097851276397705
seed-52047-pa-0.20-pb-0.35,seed-52047-pa-0.20-pb-0.35:40,-10,10,20,0,f06877b85bd949169c49e77aadbbae99f501ce9ac319a63b7615c949542ab55e,4b8bd926a9b17dca6a54f1aa114a5f27a93fd3d15758d4da8cb54294f7d5bc2e,2.7240769841801082,-0.3652458190917969,9.039353370666504,7.285250186920166,6.800020694732666,9.271244049072266,5.695830345153809,4.587491989135742,2.439301013946533,1.8916335105895996,3.9045419692993164,4.744639873504639,3.709266424179077,5.468807220458984,4.389715671539307,2.8814334869384766,2.687253952026367,2.9123926162719727,4.827305316925049,2.497283935546875,3.072221279144287,2.996554374694824,2.9093265533447266,3.0687355995178223,2.816331624984741,3.4314441680908203,3.003530979156494,3.3117191791534424,2.8637499809265137,2.637561798095703,2.6549272537231445,2.7195820808410645,2.872413158416748
seed-52047-pa-0.20-pb-0.35,seed-52047-pa-0.20-pb-0.35:40,0,-10,-10,-10,f06877b85bd949169c49e77aadbbae99f501ce9ac319a63b7615c949542ab55e,277f6cebcc51274dc7db7a73675f5830b8c5ce572fd19b7d658d7dfac8bd482b,-0.02479344108325421,-0.16179227828979492,8.742690086364746,7.708606719970703,7.143558025360107,9.38132095336914,5.581130027770996,4.203914642333984,1.8413479328155518,1.2458598613739014,3.430121421813965,3.689237594604492,2.8468284606933594,5.0583600997924805,3.7506279945373535,2.666470527648926,2.103424072265625,2.2021780014038086,3.419931411743164,0.8882908821105957,1.2753245830535889,0.9438929557800293,1.0305397510528564,1.0942988395690918,0.16064214706420898,0.6791529655456543,0.37601613998413086,0.4782528877258301,0.2126927375793457,-0.06441497802734375,-0.03975343704223633,0.06345319747924805,-0.06328964233398438
seed-52047-pa-0.20-pb-0.35,seed-52047-pa-0.20-pb-0.35:40,0,0,0,0,f06877b85bd949169c49e77aadbbae99f501ce9ac319a63b7615c949542ab55e,cb03f5f0810e975153776c1d614a15cc3c846c8167b542c9c5067030129dab20,2.2519290813453736,0.08607673645019531,9.3219633102417,8.10403823852539,6.862923622131348,9.663152694702148,5.993795871734619,4.748983860015869,2.3216960430145264,1.4498119354248047,2.5958476066589355,3.3491249084472656,3.0872960090637207,4.9459052085876465,4.009233474731445,3.0074820518493652,2.8629307746887207,3.020684242248535,4.099081039428711,2.4161715507507324,2.4676756858825684,2.2303617000579834,2.433872699737549,2.434281826019287,2.373530864715576,3.062067985534668,2.5818774700164795,2.7284584045410156,2.5287318229675293,2.2879910469055176,2.3781070709228516,2.393855571746826,2.428962230682373
seed-52047-pa-0.20-pb-0.35,seed-52047-pa-0.20-pb-0.35:40,0,10,10,10,f06877b85bd949169c49e77aadbbae99f501ce9ac319a63b7615c949542ab55e,c7da0d4ade0a6e1b6b72664bba9b0e46d9e1b51f2dae7b64143d32dee8fcaa22,3.3981232641398407,0.17873620986938477,8.892942428588867,7.623327255249023,6.661798477172852,8.915264129638672,5.776893138885498,4.192142486572266,2.16512131690979,1.6862194538116455,3.7917544841766357,4.206320762634277,3.3455822467803955,5.312417507171631,4.3213019371032715,2.9209790229797363,2.8557827472686768,3.3575210571289062,4.99878454208374,2.99344539642334,3.864701747894287,3.7911376953125,3.565448760986328,3.5987675189971924,3.4007997512817383,3.8187408447265625,3.2835254669189453,3.5927488803863525,3.4311323165893555,3.1788411140441895,3.1807687282562256,3.204988479614258,3.3981001377105713
seed-52047-pa-0.20-pb-0.35,seed-52047-pa-0.20-pb-0.35:40,10,-10,-20,0,f06877b85bd949169c49e77aadbbae99f501ce9ac319a63b7615c949542ab55e,5d88785d7ee87aea9043499e9ad9ca24b86bc199e1f8fe80622d4951a4ef0170,-0.7621777212284293,0.4725494384765625,8.817946434020996,7.205478191375732,6.53087043762207,9.364709854125977,6.0720624923706055,4.401404857635498,2.342677593231201,1.7356810569763184,3.745602607727051,4.2353386878967285,3.133596897125244,5.197591781616211,3.9357564449310303,2.7210397720336914,1.702357292175293,1.8317410945892334,3.8038177490234375,1.823901891708374,2.617115020751953,2.5767295360565186,2.679462432861328,2.7354888916015625,1.6794946193695068,1.5243909358978271,0.9910888671875,0.9570703506469727,0.5031588077545166,-0.15674352645874023,-0.2299656867980957,-0.06550216674804688,-0.3922271728515625
seed-52047-pa-0.20-pb-0.35,seed-52047-pa-0.20-pb-0.35:40,10,0,-10,10,f06877b85bd949169c49e77aadbbae99f501ce9ac319a63b7615c949542ab55e,e4da146ba917b82e47eb13193a8508afd8e8357c1468164894163b7c83d2ef8a,-0.6497934410832542,0.21056652069091797,8.674764633178711,7.949134349822998,6.975446701049805,9.305150985717773,5.461853504180908,4.609954833984375,2.125704765319824,1.8309986591339111,3.596978187561035,4.357240200042725,3.471358299255371,5.228688716888428,4.328757286071777,2.802842617034912,1.8235821723937988,2.020688533782959,3.9037537574768066,1.9010770320892334,3.0313730239868164,2.9467620849609375,2.9479191303253174,3.017749309539795,1.9966013431549072,1.8053157329559326,1.2948572635650635,1.2080981731414795,0.7873072624206543,0.014753341674804688,-0.020053386688232422,0.13809442520141602,-0.2968878746032715
