episode_id,state_id,stop_payoff,continue_bonus,relative_incentive,common_incentive,history_hash,context_hash,persistence_logit,layer_00_projection,layer_01_projection,layer_02_projection,layer_03_projection,layer_04_projection,layer_05_projection,layer_06_projection,layer_07_projection,layer_08_projection,layer_09_projection,layer_10_projection,layer_11_projection,layer_12_projection,layer_13_projection,layer_14_projection,layer_15_projection,layer_16_projection,layer_17_projection,layer_18_projection,layer_19_projection,layer_20_projection,layer_21_projection,layer_22_projection,layer_23_projection,layer_24_projection,layer_25_projection,layer_26_projection,layer_27_projection,layer_28_projection,layer_29_projection,layer_30_projection,layer_31_projection
seed-52047-pa-0.20-pb-0.35,seed-52047-pa-0.20-pb-0.35:27,20,10,-10,30,21b823a0181502a88059e662c0979eebae1810b440bb30d2c3e0e6560a5e385e,03ddb5592f6ccd9b7820763615929e7555cca40baf384f1c4f15d8b4dd5161a1,-0.5617383124817756,-0.34149599075317383,8.527509689331055,7.811196327209473,6.56229305267334,8.236064910888672,5.097548961639404,4.553328990936279,2.149353504180908,1.9732797145843506,4.212750434875488,4.174136638641357,3.3937039375305176,5.3876423835754395,4.229989528656006,2.751127243041992,2.092977285385132,2.215545177459717,4.551267147064209,1.657304048538208,2.181811809539795,1.9242055416107178,1.8439643383026123,1.994255542755127,1.1601622104644775,1.4579975605010986,1.177685022354126,1.07088041305542,0.6375045776367188,-0.20502614974975586,-0.31147336959838867,-0.07533502578735352,-0.35608577728271484
seed-52047-pa-0.20-pb-0.35,seed-52047-pa-0.20-pb-0.35:29,-10,-10,0,-20,4e369228ce265fc2dd53d26217a51db45f1768a07234e1d3e07c56daba1eca23,6ceab0636b4603e998f928a36894caf9340061a32028721f81f77ace096ece90,1.2254126516016477,-0.5697932243347168,8.218936920166016,7.313412189483643,6.335671901702881,8.35089111328125,5.05661153793335,4.03688907623291,1.9374616146087646,1.5958399772644043,3.797717809677124,3.7019753456115723,2.7618725299835205,4.8820719718933105,3.8579211235046387,2.6631622314453125,2.578834056854248,2.6734132766723633,3.976155996322632,1.3853306770324707,1.7083017826080322,1.4127931594848633,1.5241687297821045,1.6741352081298828,1.1680421829223633,1.874460220336914,1.6012790203094482,1.681922197341919,1.5003924369812012,1.2259743213653564,1.2985687255859375,1.413745641708374,1.4028613567352295
seed-52047-pa-0.20-pb-0.35,seed-52047-pa-0.20-pb-0.35:29,-10,0,10,-10,4e369228ce265fc2dd53d26217a51db45f1768a07234e1d3e07c56daba1eca23,605a1c5b024870a39d320ba7cfc40eb87f1d658d94a303d85335f1f375b0eb15,2.6368710061149017,-0.3774299621582031,8.762104034423828,8.072497367858887,7.550538063049316,9.027154922485352,4.779991626739502,4.578765392303467,2.0840702056884766,1.3192198276519775,3.2479405403137207,3.3089141845703125,2.549884080886841,5.149473190307617,4.309415340423584,3.0160722732543945,2.7120628356933594,2.514008045196533,4.462347507476807,2.189805030822754,2.8322391510009766,2.65787410736084,2.7120466232299805,2.8901736736297607,2.6345415115356445,3.2868590354919434,2.9908857345581055,3.212075710296631,2.6818742752075195,2.552676200866699,2.63688325881958,2.6665024757385254,2.696223258972168
seed-52047-pa-0.20-pb-0.35,seed-52047-pa-0.20-pb-0.35:29,-10,10,20,0,4e369228ce265fc2dd53d26217a51db45f1768a07234e1d3e07c56daba1eca23,beca886cc1589374757f38e147a463d82357d1f3232fcce888f4ab31153107b0,2.8825990353171704,-0.10065317153930664,8.899051666259766,7.759777069091797,6.86586332321167,8.672978401184082,5.465466499328613,4.570046424865723,2.326037883758545,1.8074069023132324,4.068876266479492,4.021035194396973,3.0473508834838867,5.401956558227539,4.36380672454834,3.0513052940368652,3.090456962585449,3.0264368057250977,5.023720741271973,2.79148530960083,3.3454103469848633,3.1176693439483643,2.977437973022461,3.078838348388672,2.803339958190918,3.4380245208740234,3.1443846225738525,3.4483351707458496,3.132824182510376,2.7937872409820557,2.8353476524353027,2.8554866313934326,2.977809429168701
seed-52047-pa-0.20-pb-0.35,seed-52047-pa-0.20-pb-0.35:29,0,-10,-10,-10,4e369228ce265fc2dd53d26217a51db45f1768a07234e1d3e07c56daba1eca23,24f308693efa689a5b3c3448e3b9ac966ef66b9e9dfaf744c2fd861b73fbc79a,0.14267505760560084,-0.46820545196533203,8.23894214630127,7.715780258178711,6.3334550857543945,8.689505577087402,5.319639682769775,4.49350118637085,2.075805902481079,1.6608498096466064,3.6133437156677246,3.348629951477051,2.6835474967956543,5.210826873779297,4.007629871368408,2.8078742027282715,2.509054660797119,2.3187289237976074,3.663074493408203,1.2530794143676758,1.3769664764404297,0.9151163101196289,1.0172007083892822,1.0611827373504639,0.17641353607177734,0.7975311279296875,0.5829973220825195,0.6267244815826416,0.41997480392456055,0.05849742889404297,0.08286523818969727,0.1866593360900879,0.07258844375610352
seed-52047-pa-0.20-pb-0.35,seed-52047-pa-0.20-pb-0.35:29,0,0,0,0,4e369228ce265fc2dd53d26217a51db45f1768a07234e1d3e07c56daba1eca23,ab3f09a0ee3c99c24a165580fdc52ba99030ee237f04fc95244d271b38d2294f,2.3132616875182244,-0.2369518280029297,8.842267990112305,8.24980354309082,7.513909339904785,8.607194900512695,5.328178405761719,4.819833278656006,2.1854007244110107,1.6382548809051514,2.7361912727355957,2.947906017303467,2.8806774616241455,4.943985939025879,4.151147842407227,3.0991744995117188,3.0826854705810547,3.1043519973754883,4.224393367767334,2.5144238471984863,2.474323272705078,2.100032091140747,2.285763740539551,2.3462915420532227,2.2674736976623535,3.0356030464172363,2.6145682334899902,2.746553897857666,2.583221197128296,2.265928268432617,2.350581169128418,2.394782781600952,2.419189453125
seed-52047-pa-0.20-pb-0.35,seed-52047-pa-0.20-pb-0.35:29,0,10,10,10,4e369228ce265fc2dd53d26217a51db45f1768a07234e1d3e07c56daba1eca23,4a5f32f4c1df3b7cb315f5a02a0e0b261c31c7056fdb5128d5843c3647deedcc,3.5075990353171704,0.15869140625,8.380928993225098,7.881567478179932,6.809720516204834,8.324458122253418,5.227246284484863,4.53748893737793,2.3154518604278564,1.8785030841827393,4.0536909103393555,3.8207459449768066,3.342557191848755,5.4561920166015625,4.474185943603516,3.0744969844818115,3.311692714691162,3.4320502281188965,5.07328987121582,3.171792507171631,3.9322543144226074,3.770833969116211,3.5935556888580322,3.625587224960327,3.5024566650390625,4.055631637573242,3.6018309593200684,3.844284772872925,3.7178359031677246,3.306889057159424,3.307417392730713,3.340157985687256,3.569019317626953
seed-52047-pa-0.20-pb-0.35,seed-52047-pa-0.20-pb-0.35:29,10,-10,-20,0,4e369228ce265fc2dd53d26217a51db45f1768a07234e1d3e07c56daba1eca23,428fd6bc3d0dfdae9629cab266a0583e66d8fbc90bd1e50acfd9df8f4f505f2c,-0.5897758495619136,-0.35292530059814453,8.624345779418945,7.427323341369629,6.649003982543945,8.894241333007812,5.327808380126953,4.707374095916748,2.396331548690796,1.9888842105865479,4.041363716125488,3.9306869506835938,3.1703999042510986,5.2256855964660645,3.9855737686157227,2.815906524658203,2.0371005535125732,1.9242660999298096,3.8763675689697266,2.151343822479248,2.474001169204712,2.2699577808380127,2.2757959365844727,2.305584669113159,1.293832778930664,1.3124446868896484,0.9007601737976074,0.7775375843048096,0.48457884788513184,-0.05390644073486328,-0.12166357040405273,0.07228469848632812,-0.24561548233032227
seed-52047-pa-0.20-pb-0.35,seed-52047-pa-0.20-pb-0.35:29,10,0,-10,10,4e369228ce265fc2dd53d26217a51db45f1768a07234e1d3e07c56daba1eca23,288cf25e0419d34d1900fe3df56ed186c13b6b5bfd1df9dd5cf6ca757b463fe3,-0.48232494239439916,0.0691232681274414,8.776525497436523,8.286396980285645,7.280327796936035,8.174335479736328,4.909238815307617,4.966717720031738,2.3678903579711914,1.9385838508605957,3.7560410499572754,3.7282800674438477,3.0625534057617188,5.191298007965088,4.348472595214844,2.964005470275879,1.9115321636199951,1.9688003063201904,4.114840030670166,2.203533172607422,2.9705538749694824,2.754164695739746,2.7082066535949707,2.789231538772583,1.7588224411010742,1.7697889804840088,1.2811436653137207,1.1943187713623047,0.7969174385070801,0.11408853530883789,0.07526540756225586,0.2374744415283203,-0.12796640396118164
seed-52047-pa-0.20-pb-0.35,seed-52047-pa-0.20-pb-0.35:29,10,10,0,20,4e369228ce265fc2dd53d26217a51db45f1768a07234e1d3e07c56daba1eca23,22bc5c3a4d0e4fcc3030260ba33a73195b94c714350f6059a7a08ab61b0ab804,1.7234445810050545,0.265688419342041,8.88041877746582,7.914275169372559,6.690720081329346,8.061969757080078,5.20835542678833,4.362257957458496,2.382446765899658,1.912116527557373,4.030576705932617,4.335127830505371,3.489443063735962,5.422280311584473,4.432427406311035,3.1141560077667236,3.05082631111145,3.3643651008605957,4.254690647125244,2.4528260231018066,2.5294547080993652,2.3507492542266846,2.3512208461761475,2.4948620796203613,2.350801944732666,2.8719820976257324,2.4692282676696777,2.5061421394348145,2.1331191062927246,1.6004259586334229,1.5857326984405518,1.7552475929260254,1.723243236541748
seed-52047-pa-0.20-pb-0.35,seed-52047-pa-0.20-pb-0.35:29,20,-10,-30,10,4e369228ce265fc2dd53d26217a51db45f1768a07234e1d3e07c56daba1eca23,c13c08ed31c6f96f2641c746e3b5b74536c51704f40e2e658b5afd0494ac3ca8,-0.94525536461434,-0.6061482429504395,8.410621643066406,7.582708358764648,6.759458541870117,8.547475814819336,5.214392185211182,4.514369964599609,2.24271297454834,1.7663817405700684,4.1273193359375,3.81072998046875,3.0446348190307617,5.4342732429504395,3.897108793258667,2.764418125152588,1.7413506507873535,1.5542995929718018,4.224125862121582,2.177034854888916,2.8004860877990723,2.7147016525268555,2.7899718284606934,2.7159640789031982,1.826413869857788,1.7714295387268066,1.408418893814087,1.2295994758605957,0.9042928218841553,-0.0626835823059082,-0.1951746940612793,-0.019327640533447266,-0.40903615951538086
seed-52047-pa-0.20-pb-0.35,seed-52047-pa-0.20-pb-0.35:29,20,0,-20,20,4e369228ce265fc2dd53d26217a51db45f1768a07234e1d3e07c56daba1eca23,96f656a312748b6955e02b20aa00ab464f9942d23075c8d2fa7f19bffa614f9e,-0.69525536461434,-0.1557941436767578,9.023444175720215,8.371007919311523,7.295792102813721,8.784086227416992,5.161853313446045,4.884166240692139,2.348822593688965,2.016232967376709,3.9217214584350586,3.8901586532592773,3.097653865814209,5.197572708129883,4.39661979675293,3.017225742340088,1.881622314453125,1.9042580127716064,4.030782222747803,2.0830349922180176,2.8032383918762207,2.6862730979919434,2.683673858642578,2.734410524368286,1.6671943664550781,1.7167284488677979,1.2855019569396973,1.206716775894165,0.8589062690734863,-0.019584178924560547,-0.0860285758972168,0.09635686874389648,-0.26297473907470703
seed-52047-pa-0.20-pb-0.35,seed-52047-pa-0.20-pb-0.35:29,20,10,-10,30,4e369228ce265fc2dd53d26217a51db45f1768a07234e1d3e07c56daba1eca23,70b22bce02d7a7bacfd9681fd072ccfab49e594209bda11e20de38719be40013,-0.2745873483983523,-0.46407604217529297,8.572723388671875,7.929686546325684,6.347084999084473,8.573237419128418,5.273159503936768,4.590023040771484,2.411379337310791,2.1528422832489014,4.4055023193359375,4.3889875411987305,3.3622045516967773,5.2734198570251465,4.239532947540283,2.9453439712524414,2.2796528339385986,2.0979135036468506,4.366459846496582,2.2811951637268066,2.705976963043213,2.497307062149048,2.3938965797424316,2.518594980239868,1.7965178489685059,1.8548555374145508,1.4242100715637207,1.3391838073730469,0.883826494216919,0.055853843688964844,-0.039002418518066406,0.22226381301879883,-0.07805395126342773
seed-52047-pa-0.20-pb-0.35,seed-52047-pa-0.20-pb-0.35:34,-10,-10,0,-20,bb55cb65729c80f98cc384576fd21d851050441243ec6cec85da31fc85e38826,4540ef6a12e200e5a4a1bc8518ec0b2ff5ecb8613813720e5ce3bbc0f6077abd,0.701413277982752,-0.37261247634887695,8.547660827636719,7.394317626953125,7.033332347869873,8.762680053710938,5.435230255126953,4.136072635650635,1.801154613494873,1.504814624786377,3.878333330154419,3.9206314086914062,2.9832067489624023,5.108644008636475,4.006633758544922,2.5514817237854004,2.3081562519073486,2.432521343231201,3.7001760005950928,0.9623425006866455,1.223879098892212,1.0266742706298828,1.0803399085998535,1.2950539588928223,0.5602600574493408,1.373894214630127,1.0993103981018066,1.2512786388397217,0.960792064666748,0.6305897235870361,0.6857895851135254,0.8170185089111328,0.7650566101074219
seed-52047-pa-0.20-pb-0.35,seed-52047-pa-0.20-pb-0.35:34,-10,0,10,-10,bb55cb65729c80f98cc384576fd21d851050441243ec6cec85da31fc85e38826,753fc6c1be499a71ce69275125dc5bde8ee788481b5b7d8a5a63602a78cd668f,2.0984445810050545,-0.5011234283447266,8.375936508178711,7.912296295166016,7.820385932922363,9.408088684082031,5.42057466506958,4.701744556427002,1.897650957107544,1.3542582988739014,3.329416275024414,3.453927993774414,2.773487091064453,5.050437927246094,4.314463138580322,3.069777488708496,2.531883955001831,2.5231027603149414,4.265634536743164,1.6820385456085205,2.353421449661255,2.1715738773345947,2.157071590423584,2.3128514289855957,1.9369421005249023,2.6210994720458984,2.281313419342041,2.6181883811950684,2.1760737895965576,2.01127290725708,2.1005895137786865,2.1743593215942383,2.149928092956543
seed-52047-pa-0.20-pb-0.35,seed-52047-pa-0.20-pb-0.35:34,-10,10,20,0,bb55cb65729c80f98cc384576fd21d851050441243ec6cec85da31fc85e38826,15ea486dc99fbb74439060994d6b9aa635cc0b69e59430e0651b6714ab05a174,2.6481232641398407,-0.43489551544189453,8.659769058227539,7.520233154296875,6.76528263092041,9.109865188598633,5.410027027130127,4.311817169189453,2.1701762676239014,1.7501585483551025,3.9340319633483887,4.1952643394470215,3.248276948928833,5.246796607971191,4.410445690155029,2.861464023590088,2.8229846954345703,2.9538440704345703,4.784277439117432,2.380084991455078,2.966675281524658,2.8314809799194336,2.629244804382324,2.7954976558685303,2.5578184127807617,3.2272753715515137,2.8501710891723633,3.2438738346099854,2.82552433013916,2.5217483043670654,2.5510809421539307,2.6288681030273438,2.7791244983673096
seed-52047-pa-0.20-pb-0.35,seed-52047-pa-0.20-pb-0.35:34,0,-10,-10,-10,bb55cb65729c80f98cc384576fd21d851050441243ec6cec85da31fc85e38826,f3aa284788cc23a02861d3dc35f113f0da5354398bc42f37f0f11a184a80a81c,-0.23232494239439916,-0.20674991607666016,8.118616104125977,7.3385090827941895,6.580880165100098,8.890727996826172,5.388195991516113,4.186610221862793,1.8502731323242188,1.5369629859924316,3.57625412940979,3.37321138381958,2.7069690227508545,5.088953018188477,3.913454532623291,2.763664484024048,2.0189526081085205,2.055424213409424,3.3894729614257812,0.7163159847259521,0.9176332950592041,0.5108721256256104,0.594207763671875,0.709223747253418,-0.3681063652038574,0.4034862518310547,0.13146734237670898,0.26798248291015625,0.027617931365966797,-0.40491724014282227,-0.3930044174194336,-0.2764582633972168,-0.41803503036499023
seed-52047-pa-0.20-pb-0.35,seed-52047-pa-0.20-pb-0.35:34,0,0,0,0,bb55cb65729c80f98cc384576fd21d851050441243ec6cec85da31fc85e38826,bd19c9aa8e4ee5f19f5d8d82dc16b589d06e7afac43d38db89305170f8c94a7e,2.3132616875182244,0.11891031265258789,9.258118629455566,8.187751770019531,7.257315158843994,8.851972579956055,5.549980163574219,4.824663162231445,1.9771733283996582,1.4914491176605225,2.98885440826416,3.1771814823150635,3.0712013244628906,5.202953338623047,4.263004302978516,3.161602020263672,3.0110995769500732,3.2348685264587402,4.309182643890381,2.4196224212646484,2.3731071949005127,2.1122827529907227,2.257047653198242,2.2938499450683594,2.197227954864502,2.9740734100341797,2.506195545196533,2.7209105491638184,2.5364978313446045,2.2463982105255127,2.3395254611968994,2.3660478591918945,2.322567939758301
seed-52047-pa-0.20-pb-0.35,seed-52047-pa-0.20-pb-0.35:34,0,10,10,10,bb55cb65729c80f98cc384576fd21d851050441243ec6cec85da31fc85e38826,a0a87408ae2c4ccc29a64e0840537baab59210007bc53daa32a7bcdaa56515bd,3.3181471805599436,0.40633201599121094,9.092697143554688,8.088754653930664,7.2494001388549805,9.111204147338867,5.4989705085754395,4.4436163902282715,1.9585764408111572,1.763028860092163,3.8695356845855713,3.95192551612854,3.2386817932128906,5.302400588989258,4.436867713928223,2.967881202697754,3.021265983581543,3.5072550773620605,5.05560827255249,2.8570728302001953,3.6152098178863525,3.4852359294891357,3.210254430770874,3.2663345336914062,3.2082674503326416,3.748561382293701,3.213411331176758,3.562819719314575,3.381171464920044,3.007091999053955,2.990497589111328,3.0367965698242188,3.228555202484131
seed-52047-pa-0.20-pb-0.35,seed-52047-pa-0.20-pb-0.35:34,10,-10,-20,0,bb55cb65729c80f98cc384576fd21d851050441243ec6cec85da31fc85e38826,c2c21f5df84d542f595c44e90d94caf945eddeb55d648b2ebc5815e16e04ab97,-0.923586722017248,0.06846141815185547,8.560041427612305,7.255482196807861,6.665670871734619,8.520246505737305,5.18527889251709,4.426632404327393,1.9903481006622314,1.4490540027618408,3.9885759353637695,3.7987358570098877,3.1001739501953125,5.124472618103027,3.9374518394470215,2.647294759750366,1.634765863418579,1.7520005702972412,3.8226547241210938,1.6126110553741455,2.2662816047668457,2.1511895656585693,2.1487550735473633,2.224587917327881,1.0781598091125488,1.150036096572876,0.7046566009521484,0.6530857086181641,0.25899314880371094,-0.3943004608154297,-0.4763145446777344,-0.2343153953552246,-0.523949146270752
seed-52047-pa-0.20-pb-0.35,seed-52047-pa-0.20-pb-0.35:34,10,0,-10,10,bb55cb65729c80f98cc384576fd21d851050441243ec6cec85da31fc85e38826,e2137343397455c43af2934912f2f6b32daeb7bfe987982acad7c57944056eb7,-0.9647758495619136,0.6351296901702881,9.165191650390625,7.906899452209473,7.125749588012695,8.911362648010254,5.12297248840332,4.794759750366211,2.020158290863037,1.6647586822509766,3.5509119033813477,3.6792080402374268,3.2458553314208984,5.133716106414795,4.4031548500061035,2.8161263465881348,1.676621437072754,1.9435334205627441,3.9338581562042236,1.7180211544036865,2.7478530406951904,2.6111059188842773,2.492677688598633,2.518005132675171,1.3540444374084473,1.4192514419555664,0.9791049957275391,0.9897184371948242,0.5474386215209961,-0.2015542984008789,-0.2628774642944336,-0.0578312873840332,-0.5126957893371582
seed-52047-pa-0.20-pb-0.35,seed-52047-pa-0.20-pb-0.35:34,10,10,0,20,bb55cb65729c80f98cc384576fd21d851050441243ec6cec85da31fc85e38826,e7c4d171427e5ec46a66165e9071b56e6b14875e57751e7bc00cac21a453748e,1.3132616875182244,0.087738037109375,9.049142837524414,7.675105094909668,6.461787700653076,8.185032844543457,5.2566752433776855,4.5316081047058105,2.21757435798645,1.9246594905853271,4.185988426208496,4.572324275970459,3.7018961906433105,5.188189506530762,4.471152305603027,3.058924436569214,2.786001205444336,3.2036375999450684,4.054601192474365,1.9789433479309082,2.1387875080108643,2.0420162677764893,1.9597876071929932,2.1981639862060547,1.9255166053771973,2.427720069885254,1.9563593864440918,2.038874626159668,1.717024326324463,1.1775059700012207,1.1568546295166016,1.3432018756866455,1.2620925903320312
seed-52047-pa-0.20-pb-0.35,seed-52047-pa-0.20-pb-0.35:34,20,-10,-30,10,bb55cb65729c80f98cc384576fd21d851050441243ec6cec85da31fc85e38826,a992fb1b2c848bc1d762f27a84d700acf04199ba2436707c4f73592da246a824,-1.3995873483983523,-0.3419651985168457,8.526293754577637,7.439449310302734,6.089083194732666,9.040487289428711,5.336479187011719,4.193552494049072,1.9699225425720215,1.774125337600708,4.144954204559326,3.866420030593872,3.0922489166259766,5.04396915435791,3.7677364349365234,2.630451202392578,1.3984034061431885,1.4282035827636719,4.082901954650879,1.783001184463501,2.6826980113983154,2.733642816543579,2.783405065536499,2.8185195922851562,1.7498185634613037,1.7036707401275635,1.277038812637329,1.2290966510772705,0.7022097110748291,-0.34543466567993164,-0.49301576614379883,-0.26226806640625,-0.6327271461486816
seed-52047-pa-0.20-pb-0.35,seed-52047-pa-0.20-pb-0.35:34,20,0,-20,20,bb55cb65729c80f98cc384576fd21d851050441243ec6cec85da31fc85e38826,83518a611d28bca379c418cd82cf15c187dd8fab783ae5bafe93d4e678f88034,-0.923586722017248,0.3543672561645508,9.158981323242188,8.246347427368164,6.914921283721924,8.877321243286133,5.014665603637695,4.3891801834106445,2.0423476696014404,1.747236967086792,3.8279197216033936,3.813152551651001,2.962066650390625,5.028567314147949,4.335238456726074,2.8245790004730225,1.5242607593536377,1.7914257049560547,3.8273348808288574,1.5681931972503662,2.6689834594726562,2.6452958583831787,2.6365699768066406,2.61094069480896,1.3223047256469727,1.4109303951263428,1.0125091075897217,1.0530519485473633,0.7022995948791504,-0.2750082015991211,-0.3538818359375,-0.13852548599243164,-0.5575299263000488
seed-52047-pa-0.20-pb-0.35,seed-52047-pa-0.20-pb-0.35:34,20,10,-10,30,bb55cb65729c80f98cc384576fd21d851050441243ec6cec85da31fc85e38826,05156e926bcd88bc92f13fc9b13c8d0853414bf1e9324b328354423acbaf0d3e,-0.6495873483983523,-0.10189485549926758,8.755321502685547,7.776151657104492,6.716475009918213,8.482656478881836,5.325688362121582,4.457869052886963,2.0790371894836426,2.011014938354492,4.172955513000488,4.406548023223877,3.7092223167419434,5.351480960845947,4.410721302032471,2.8956868648529053,2.0641300678253174,2.117791175842285,4.3247151374816895,1.79252290725708,2.551893472671509,2.383711814880371,2.2274246215820312,2.3752100467681885,1.4888179302215576,1.5744733810424805,1.106959342956543,1.1583154201507568,0.6917300224304199,-0.30216169357299805,-0.40254878997802734,-0.10361766815185547,-0.3938007354736328
seed-52047-pa-0.20-pb-0.35,seed-52047-pa-0.20-pb-0.35:38,-10,-10,0,-20,5d5bb1a05ec57b44675e3a0d8d5bfd39fbfb22a6e4c824d36eef9276f1efd3c2,6992c82869d5367d010272e2fc9bb5d603a26221dd87a25df9fa83dda7326cd6,0.8926750576056008,-0.5907497406005859,7.946839332580566,6.84874153137207,6.341623306274414,8.914410591125488,5.774256706237793,4.11942195892334,2.0148587226867676,1.6090662479400635,3.543069362640381,4.146193981170654,3.1004903316497803,4.837618827819824,3.9130287170410156,2.1961722373962402,1.9473004341125488,2.404542922973633,3.860008478164673,1.280273199081421,1.5135583877563477,1.270801305770874,1.3575217723846436,1.6054675579071045,0.7687678337097168,1.484459638595581,1.1525964736938477,1.2223625183105469,1.0226318836212158,0.8480134010314941,0.9070401191711426,1.0126128196716309,0.9082715511322021
seed-52047-pa-0.20-pb-0.35,seed-52047-pa-0.20-pb-0.35:38,-10,0,10,-10,5d5bb1a05ec57b44675e3a0d8d5bfd39fbfb22a6e4c824d36eef9276f1efd3c2,6aaff7ec2107bc599fb61f55a37e15a0f23356deb0d54302d0846d4b6e67ac51,2.2519290813453736,-0.7398386001586914,8.1715726852417,7.552825927734375,6.75137996673584,9.22862434387207,5.462803840637207,4.175861835479736,1.880488395690918,1.400561809539795,3.3182876110076904,3.85197114944458,2.8094801902770996,5.0780558586120605,4.249804496765137,2.5039851665496826,2.0696282386779785,2.2612366676330566,4.192626476287842,1.6791720390319824,2.4519600868225098,2.224743127822876,2.3720808029174805,2.602433919906616,1.9945416450500488,2.6438169479370117,2.3844361305236816,2.583919048309326,2.120314121246338,2.226735830307007,2.292916774749756,2.320636510848999,2.3005542755126953
seed-52047-pa-0.20-pb-0.35,seed-52047-pa-0.20-pb-0.35:38,-10,10,20,0,5d5bb1a05ec57b44675e3a0d8d5bfd39fbfb22a6e4c824d36eef9276f1efd3c2,80ffc33b93da951055ee784f69150139b4405a09c408de34c15320138cb222b9,2.6787006782765204,-0.29224491119384766,8.739665985107422,7.1704254150390625,6.540876388549805,8.416812896728516,5.365703582763672,4.421087741851807,2.225454807281494,1.66571044921875,3.758662462234497,4.351809024810791,3.1833794116973877,5.071417808532715,4.4144134521484375,2.3942995071411133,2.424637794494629,2.7783422470092773,4.8235883712768555,2.5193402767181396,2.95582914352417,2.8157920837402344,2.684796094894409,2.8355331420898438,2.4500997066497803,3.028616189956665,2.720902919769287,3.045825242996216,2.609426975250244,2.4984357357025146,2.535102367401123,2.589202642440796,2.745037078857422
seed-52047-pa-0.20-pb-0.35,seed-52047-pa-0.20-pb-0.35:38,0,-10,-10,-10,5d5bb1a05ec57b44675e3a0d8d5bfd39fbfb22a6e4c824d36eef9276f1efd3c2,e9a23d5bdd0c8ef45b132d739a585d925d22909e628915545ca3436b869d8d92,-0.02479344108325421,-0.4425320625305176,8.304889678955078,7.3118414878845215,6.36469030380249,9.188692092895508,5.623661994934082,4.264055252075195,1.9793336391448975,1.6250529289245605,3.5005037784576416,3.708481788635254,2.86276912689209,5.009512901306152,3.925311326980591,2.3569746017456055,1.747288703918457,2.0665082931518555,3.388223171234131,0.7073249816894531,1.1031975746154785,0.6874423027038574,0.8235125541687012,0.9569933414459229,-0.13716363906860352,0.47713637351989746,0.30152416229248047,0.3816370964050293,0.059884071350097656,-0.07372379302978516,-0.05685758590698242,0.04518318176269531,-0.13552379608154297
seed-52047-pa-0.20-pb-0.35,seed-52047-pa-0.20-pb-0.35:38,0,0,0,0,5d5bb1a05ec57b44675e3a0d8d5bfd39fbfb22a6e4c824d36eef9276f1efd3c2,5da0050cf02646099b482064a606da8cf1748a4690183d0486232ea673243311,2.201413277982752,-0.4092888832092285,8.5350341796875,7.61862850189209,6.595945358276367,8.913793563842773,5.436740875244141,4.882809162139893,2.2068753242492676,1.371816635131836,2.8361384868621826,3.3030753135681152,2.906440258026123,4.751973628997803,4.063457489013672,2.5161948204040527,2.479165554046631,2.878037929534912,3.8891258239746094,2.0818605422973633,2.329887628555298,1.9661548137664795,2.2199201583862305,2.280801296234131,2.0398178100585938,2.833972692489624,2.475210666656494,2.593512535095215,2.358570098876953,2.2189207077026367,2.3050737380981445,2.2479145526885986,2.258730173110962
seed-52047-pa-0.20-pb-0.35,seed-52047-pa-0.20-pb-0.35:38,0,10,10,10,5d5bb1a05ec57b44675e3a0d8d5bfd39fbfb22a6e4c824d36eef9276f1efd3c2,742d40dcc4c6d6081212dd3e15766f3bfc74184784ab14db6b5ada5c7219ccaf,3.325939419878843,-0.11214542388916016,8.479004859924316,7.6589765548706055,6.692845344543457,8.778804779052734,5.599982738494873,4.360154151916504,2.0448215007781982,1.7876684665679932,3.875666618347168,4.096240043640137,3.194528102874756,5.0869140625,4.392889976501465,2.4346745014190674,2.5225391387939453,3.1281051635742188,4.851892471313477,2.7234020233154297,3.6521849632263184,3.5964038372039795,3.3920671939849854,3.476405620574951,3.1560111045837402,3.6505637168884277,3.2268104553222656,3.494011878967285,3.34285831451416,3.1085705757141113,3.102306365966797,3.0918874740600586,3.305959701538086
seed-52047-pa-0.20-pb-0.35,seed-52047-pa-0.20-pb-0.35:38,10,-10,-20,0,5d5bb1a05ec57b44675e3a0d8d5bfd39fbfb22a6e4c824d36eef9276f1efd3c2,b5f8529846ddd93480b1f49591e5bb1d1b23964aa064df65f3543df9e034529b,-0.748071988957026,0.12470293045043945,8.210721015930176,6.8076019287109375,6.308707237243652,8.97552490234375,5.73460054397583,4.554691791534424,2.4188191890716553,1.827301263809204,3.469024419784546,3.8623697757720947,2.815906286239624,4.94768762588501,3.964726686477661,2.3149495124816895,1.3178832530975342,1.992368459701538,3.8330881595611572,1.7984645366668701,2.362841844558716,2.304718494415283,2.402862071990967,2.511925220489502,1.287095546722412,1.2377779483795166,0.8272390365600586,0.727985143661499,0.34526538848876953,-0.20763301849365234,-0.27527904510498047,-0.10224723815917969,-0.45793867111206055
