episode_id,state_id,stop_payoff,continue_bonus,relative_incentive,common_incentive,history_hash,context_hash,persistence_logit,layer_00_projection,layer_01_projection,layer_02_projection,layer_03_projection,layer_04_projection,layer_05_projection,layer_06_projection,layer_07_projection,layer_08_projection,layer_09_projection,layer_10_projection,layer_11_projection,layer_12_projection,layer_13_projection,layer_14_projection,layer_15_projection,layer_16_projection,layer_17_projection,layer_18_projection,layer_19_projection,layer_20_projection,layer_21_projection,layer_22_projection,layer_23_projection,layer_24_projection,layer_25_projection,layer_26_projection,layer_27_projection,layer_28_projection,layer_29_projection,layer_30_projection,layer_31_projection
seed-52056-pa-0.20-pb-0.20,seed-52056-pa-0.20-pb-0.20:4,-10,-10,0,-20,673f4b20799267cc5f6ad7bbaabaddeb55935410ef66ffef4ecf8d673760ed51,793aabc5dc259e8a08f6a074787c0e382fab70e1ceaeb42e3b2d516ba89dd5f9,-0.6495873483983523,-2.464609146118164,6.464393615722656,8.267664909362793,7.694112777709961,9.697004318237305,5.718912601470947,5.348174571990967,2.207512617111206,1.9476945400238037,5.383618354797363,3.491330623626709,2.794351577758789,5.556880474090576,3.919496536254883,2.5082321166992188,3.153837203979492,1.7153685092926025,4.19089412689209,0.8127036094665527,0.7702758312225342,0.533388614654541,0.732933521270752,1.060368299484253,-0.42223167419433594,-0.031033992767333984,-0.3999490737915039,-0.2634086608886719,-0.22393035888671875,-0.8224954605102539,-0.7791690826416016,-0.6601314544677734,-0.7876439094543457
seed-52056-pa-0.20-pb-0.20,seed-52056-pa-0.20-pb-0.20:4,-10,0,10,-10,673f4b20799267cc5f6ad7bbaabaddeb55935410ef66ffef4ecf8d673760ed51,ee3c7b78b45509e1172b26d1c09beb99931c5fbd3f4fd2d4efab2ad0469618eb,1.5176750576056008,-2.0862483978271484,7.505587577819824,9.509424209594727,8.766778945922852,10.221866607666016,5.925004959106445,6.022327423095703,2.4148812294006348,1.6037395000457764,4.783898830413818,2.8067984580993652,2.1106510162353516,5.3625078201293945,4.320498943328857,2.6031432151794434,2.391817092895508,1.032775640487671,4.358790397644043,1.4625482559204102,2.1406354904174805,1.8974130153656006,2.1688544750213623,2.352062940597534,1.5446128845214844,1.7360544204711914,1.3851127624511719,1.70591139793396,1.4440290927886963,1.1134209632873535,1.2676575183868408,1.339400291442871,1.3151559829711914
seed-52056-pa-0.20-pb-0.20,seed-52056-pa-0.20-pb-0.20:4,-10,10,20,0,673f4b20799267cc5f6ad7bbaabaddeb55935410ef66ffef4ecf8d673760ed51,f15d6965331ce66acbda489b6ef87aa84679853c38076e6d7c635a8e5ec44c0e,2.225206558916746,-1.8671884536743164,7.276474475860596,8.909631729125977,8.184282302856445,9.982599258422852,5.771684646606445,5.6436285972595215,2.4501748085021973,1.8553283214569092,5.387200355529785,3.417039394378662,2.5963497161865234,5.578852653503418,4.314144134521484,2.800659418106079,2.9491162300109863,2.2021162509918213,4.746372222900391,1.4140129089355469,2.763032913208008,3.031893730163574,2.8755459785461426,2.9399423599243164,2.15973162651062,2.521169424057007,2.2163422107696533,2.5936474800109863,2.2653884887695312,1.7161786556243896,1.785815715789795,1.8806865215301514,1.9784162044525146
seed-52056-pa-0.20-pb-0.20,seed-52056-pa-0.20-pb-0.20:4,0,-10,-10,-10,673f4b20799267cc5f6ad7bbaabaddeb55935410ef66ffef4ecf8d673760ed51,a96d563e30752f4d8d2c9daa24820a987420ccb578d24492426308ee2b40e01e,-1.7745873483983523,-1.712745189666748,7.663302421569824,8.793543815612793,8.099398612976074,9.699251174926758,5.670874118804932,5.331120491027832,1.8919918537139893,1.541888952255249,5.073522567749023,2.671048879623413,2.2088074684143066,5.4420976638793945,3.6462526321411133,2.5349373817443848,2.360908269882202,0.9363787174224854,3.4796807765960693,0.3937065601348877,0.5526607036590576,0.025829315185546875,0.4290282726287842,0.8568427562713623,-0.7787179946899414,-0.5779500007629395,-0.8180532455444336,-0.6094532012939453,-0.7239923477172852,-1.4684600830078125,-1.4642653465270996,-1.3977251052856445,-1.6109752655029297
seed-52056-pa-0.20-pb-0.20,seed-52056-pa-0.20-pb-0.20:4,0,0,0,0,673f4b20799267cc5f6ad7bbaabaddeb55935410ef66ffef4ecf8d673760ed51,56733e50c6730f055039c70d71c8ddb6c19f923e655b5e911aa31b94a66614ba,1.251928011042974,-1.408705234527588,8.299163818359375,9.801681518554688,8.773505210876465,10.103141784667969,6.05278205871582,6.402440547943115,2.6115260124206543,1.659151554107666,4.306370258331299,2.5675573348999023,2.1539764404296875,5.169093132019043,3.995558261871338,2.636145830154419,2.690551996231079,1.3690600395202637,4.125363349914551,1.9208178520202637,1.5828406810760498,1.3164713382720947,1.7073912620544434,1.763200283050537,1.2425618171691895,1.613311767578125,1.1230664253234863,1.3021929264068604,1.3264262676239014,1.058774471282959,1.181804895401001,1.1483550071716309,1.1420783996582031
seed-52056-pa-0.20-pb-0.20,seed-52056-pa-0.20-pb-0.20:4,0,10,10,10,673f4b20799267cc5f6ad7bbaabaddeb55935410ef66ffef4ecf8d673760ed51,6e66ae4d5b845707a8841c1538d3fa9b872f8e309bf1a849eccdc74da4cb6786,3.5788897342925488,-1.3057599067687988,8.149513244628906,9.753266334533691,8.854658126831055,10.123783111572266,6.268481254577637,5.88546085357666,2.6615090370178223,1.8014378547668457,5.3671650886535645,2.958500862121582,2.6116981506347656,5.568565845489502,4.253045558929443,2.7184224128723145,2.890913963317871,2.3084075450897217,5.175319671630859,2.4023914337158203,4.277355194091797,4.322329044342041,3.916677713394165,4.000204086303711,3.526780843734741,3.5472068786621094,3.2949233055114746,3.8351781368255615,3.368135690689087,3.2317686080932617,3.2582881450653076,3.2979187965393066,3.4819867610931396
seed-52056-pa-0.20-pb-0.20,seed-52056-pa-0.20-pb-0.20:4,10,-10,-20,0,673f4b20799267cc5f6ad7bbaabaddeb55935410ef66ffef4ecf8d673760ed51,0a2a0f89b908805e2b059ed5243fe3c2769ac1c83959e4c03eb4175ac58fd2a1,-2.248071988957026,-0.9469313621520996,7.726454257965088,9.067360877990723,8.334514617919922,10.291403770446777,6.090995788574219,5.529336452484131,2.5565953254699707,1.9621267318725586,5.599830627441406,3.21001935005188,2.5267109870910645,5.4897990226745605,3.6621477603912354,2.6245079040527344,2.504415988922119,1.0981476306915283,4.233891487121582,1.2264838218688965,1.8939967155456543,1.6369681358337402,1.7902133464813232,2.1810081005096436,0.3847792148590088,0.26561594009399414,-0.09685134887695312,0.11456823348999023,-0.17591476440429688,-0.9709415435791016,-1.0241327285766602,-1.0119342803955078,-1.4995341300964355
seed-52056-pa-0.20-pb-0.20,seed-52056-pa-0.20-pb-0.20:4,10,0,-10,10,673f4b20799267cc5f6ad7bbaabaddeb55935410ef66ffef4ecf8d673760ed51,a5913cb690442061f745531c8d722c33fd18f7c6431345ba5e12127b78c07796,-2.2621777212284293,-1.0256047248840332,8.320751190185547,9.877228736877441,8.920394897460938,10.34907341003418,5.799188137054443,6.220789432525635,2.522726058959961,1.7988977432250977,5.409786224365234,3.2548980712890625,2.6749775409698486,5.4195475578308105,4.3451972007751465,2.537994623184204,2.128575325012207,0.9267716407775879,3.943329095840454,1.2654166221618652,2.3720169067382812,1.802894115447998,2.0201587677001953,2.2703685760498047,0.4360213279724121,0.3157932758331299,-0.11463212966918945,0.02768993377685547,-0.25586462020874023,-1.016894817352295,-1.0294389724731445,-0.9073948860168457,-1.405914306640625
seed-52056-pa-0.20-pb-0.20,seed-52056-pa-0.20-pb-0.20:4,10,10,0,20,673f4b20799267cc5f6ad7bbaabaddeb55935410ef66ffef4ecf8d673760ed51,40257ec994f187235e1b1b3337b8b5ca4cf79854bc1d9733b3e65a4a275f088a,0.7139394654749402,-1.1139235496520996,8.403413772583008,9.452165603637695,8.644033432006836,10.1243314743042,5.747310161590576,5.678503513336182,2.503211736679077,1.8807761669158936,5.542908668518066,3.850637674331665,3.086165428161621,5.602628231048584,4.159045696258545,2.945587396621704,2.7220101356506348,2.7249512672424316,4.288381099700928,1.7338387966156006,2.1673083305358887,2.1612980365753174,2.164740562438965,2.2075726985931396,1.3751471042633057,1.4705116748809814,1.1136770248413086,1.133646011352539,0.9632046222686768,0.31870436668395996,0.29636430740356445,0.44802403450012207,0.3647019863128662
seed-52056-pa-0.20-pb-0.20,seed-52056-pa-0.20-pb-0.20:4,20,-10,-30,10,673f4b20799267cc5f6ad7bbaabaddeb55935410ef66ffef4ecf8d673760ed51,8f0e1c491022c5103612417ca9430e867819541dd55389f76b1a531aa4bc8677,-2.373071988957026,-1.8523173332214355,7.428584098815918,8.930728912353516,8.208698272705078,10.507833480834961,5.899764060974121,5.599215507507324,2.533322811126709,1.8371241092681885,5.5106353759765625,3.19205904006958,2.662081241607666,5.661884784698486,3.7916829586029053,2.505537271499634,2.2641825675964355,0.8851852416992188,4.367468357086182,1.2123541831970215,2.162423849105835,1.9228525161743164,2.1267967224121094,2.478116035461426,0.6976139545440674,0.5616559982299805,0.2206258773803711,0.37766504287719727,0.08554315567016602,-0.9749021530151367,-1.045316219329834,-1.0171785354614258,-1.562952995300293
seed-52056-pa-0.20-pb-0.20,seed-52056-pa-0.20-pb-0.20:4,20,0,-20,20,673f4b20799267cc5f6ad7bbaabaddeb55935410ef66ffef4ecf8d673760ed51,0cfffeda45a56a907d67e2a85eed6371b9c5690cbeac06ce7ea8d1d8671bb74f,-2.2860605345250598,-1.0114102363586426,7.981226444244385,10.004804611206055,9.10300064086914,10.353723526000977,5.795741081237793,6.002097129821777,2.299347400665283,1.6643695831298828,5.091087341308594,2.9441051483154297,2.3262462615966797,5.363314628601074,4.304079055786133,2.5132436752319336,1.7895121574401855,0.7211594581604004,3.65090012550354,1.2000641822814941,2.399397134780884,1.8230674266815186,2.154803514480591,2.3683810234069824,0.4293208122253418,0.2516002655029297,-0.11124420166015625,0.09375667572021484,-0.14089298248291016,-0.8959317207336426,-0.9237527847290039,-0.8295516967773438,-1.3786883354187012
seed-52056-pa-0.20-pb-0.20,seed-52056-pa-0.20-pb-0.20:4,20,10,-10,30,673f4b20799267cc5f6ad7bbaabaddeb55935410ef66ffef4ecf8d673760ed51,090a6103fa2d52da9825d73d59779d5a1d01a35d2eb397a5d34186196ffa2168,-2.1371777212284293,-1.2407441139221191,8.083208084106445,9.590373992919922,8.333771705627441,9.505426406860352,5.685193061828613,5.660910129547119,2.6252479553222656,2.0583784580230713,5.634819030761719,3.7905709743499756,3.127314567565918,5.838502883911133,4.2416815757751465,2.7980852127075195,2.3221778869628906,1.591111183166504,4.320200443267822,1.2813234329223633,2.3516650199890137,1.815148115158081,1.894592523574829,2.2787046432495117,0.6013827323913574,0.49884867668151855,0.11946392059326172,0.2840557098388672,-0.02876758575439453,-0.9955358505249023,-1.082817554473877,-0.8755016326904297,-1.5009136199951172
seed-52058-pa-0.65-pb-0.50,seed-52058-pa-0.65-pb-0.50:0,-10,-10,0,-20,0f6fcd82bab39c507584ca1b352dd915346dc38df4e17341102b65a80621f2f3,a938fa94f4f87b054f4e28f902058f52671c3cc7d37b7e1061c40a8696ff76bb,1.201413277982752,2.8120694160461426,9.733583450317383,9.527779579162598,11.155760765075684,13.454655647277832,4.59033727645874,3.1050915718078613,4.72570276260376,1.9234259128570557,4.817852020263672,5.877878665924072,5.584688186645508,5.550386428833008,3.6156864166259766,3.6210899353027344,2.757298231124878,2.151418685913086,3.427917718887329,3.4063029289245605,1.8464076519012451,1.4605438709259033,1.4936633110046387,1.5159516334533691,0.5442719459533691,1.041370153427124,0.5747549533843994,0.8662793636322021,0.009926795959472656,0.2764863967895508,0.1927018165588379,0.5684394836425781,0.6169228553771973
seed-52058-pa-0.65-pb-0.50,seed-52058-pa-0.65-pb-0.50:0,-10,0,10,-10,0f6fcd82bab39c507584ca1b352dd915346dc38df4e17341102b65a80621f2f3,ec15d5b74eb5aa298a58c18d27a798f4a9a015c92619ea867d217605bfa3e224,1.6426750576056008,3.972755193710327,11.077717781066895,10.206134796142578,11.456727981567383,13.584366798400879,4.686773300170898,3.6170787811279297,4.549617767333984,2.39760684967041,5.098428726196289,5.938011169433594,5.282433032989502,5.305418968200684,3.1697936058044434,3.6243040561676025,2.4401421546936035,2.573328971862793,3.7027735710144043,3.780226707458496,2.4063732624053955,2.3496899604797363,2.50649356842041,2.663750648498535,1.9698460102081299,2.3620505332946777,1.7835667133331299,2.1562600135803223,1.0671846866607666,0.8804655075073242,0.8566360473632812,1.1954066753387451,1.2700388431549072
seed-52058-pa-0.65-pb-0.50,seed-52058-pa-0.65-pb-0.50:0,-10,10,20,0,0f6fcd82bab39c507584ca1b352dd915346dc38df4e17341102b65a80621f2f3,c13668365292bdbb1638f6a5ab4547be8a1a3dfb52ce5fc909e53fc3d7379634,2.642675057605601,3.654364585876465,11.303481101989746,9.923051834106445,10.438695907592773,13.100826263427734,4.496195316314697,3.3894734382629395,4.6185150146484375,2.54461407661438,4.936367034912109,5.7452497482299805,5.604099750518799,5.429988384246826,3.569765329360962,3.748474597930908,3.0322439670562744,2.6344919204711914,3.871950149536133,4.0837483406066895,3.865011692047119,3.6078743934631348,3.516242504119873,3.589857339859009,2.960981845855713,3.4786808490753174,2.846266746520996,3.367357015609741,2.3133137226104736,1.9669122695922852,1.827958345413208,2.1539859771728516,2.2155251502990723
seed-52058-pa-0.65-pb-0.50,seed-52058-pa-0.65-pb-0.50:0,0,-10,-10,-10,0f6fcd82bab39c507584ca1b352dd915346dc38df4e17341102b65a80621f2f3,e29da83b0c613c17c42022e245f048dbb01c07d8b90290909ab5bcd961b926ee,0.9754126516016477,3.9462826251983643,11.108774185180664,10.455978393554688,11.05495834350586,13.565329551696777,5.1811418533325195,3.1579442024230957,4.657959461212158,2.2452123165130615,5.043260097503662,6.072350025177002,5.911828994750977,5.332926273345947,3.330904960632324,3.7927379608154297,2.4307336807250977,2.0860116481781006,2.940242290496826,3.065059185028076,1.6765062808990479,1.3899126052856445,1.403456449508667,1.4981584548950195,0.7142441272735596,1.1638107299804688,0.5946187973022461,0.9368014335632324,0.18223953247070312,0.18677330017089844,0.08444738388061523,0.4675788879394531,0.493316650390625
seed-52058-pa-0.65-pb-0.50,seed-52058-pa-0.65-pb-0.50:0,0,0,0,0,0f6fcd82bab39c507584ca1b352dd915346dc38df4e17341102b65a80621f2f3,3b6099b60586ccf97ea4656d66d972a1f7590148d97f71eae53d67ffbdd0222c,1.8628222787715707,4.489335060119629,11.988840103149414,10.305238723754883,10.92315673828125,13.242453575134277,5.032700061798096,4.195282936096191,4.7687201499938965,2.3680028915405273,4.361135005950928,5.9130096435546875,6.073379993438721,5.018526554107666,2.8708362579345703,3.877812385559082,2.3424997329711914,3.1341381072998047,3.626103639602661,4.181886196136475,2.3186697959899902,2.4079833030700684,2.390575885772705,2.4811692237854004,1.9366035461425781,1.9478106498718262,1.6141993999481201,1.7692489624023438,1.1475012302398682,1.246164321899414,1.2090349197387695,1.436603307723999,1.503415584564209
seed-52058-pa-0.65-pb-0.50,seed-52058-pa-0.65-pb-0.50:0,0,10,10,10,0f6fcd82bab39c507584ca1b352dd915346dc38df4e17341102b65a80621f2f3,53788a81216e6bb745f1e963708b42540a615d2f6d80cd75515fcb959ac967e3,2.876928011042974,4.460793972015381,11.845455169677734,10.418298721313477,10.750850677490234,13.347002029418945,4.818278789520264,3.447122573852539,4.719454288482666,2.5977869033813477,4.884345054626465,6.068212032318115,6.000759124755859,5.243513107299805,3.5479836463928223,3.9749844074249268,2.975712776184082,2.882103443145752,4.146815776824951,4.357955455780029,4.315097808837891,4.094135284423828,3.8005752563476562,3.824272632598877,3.279573440551758,3.6806106567382812,2.9932703971862793,3.504288673400879,2.7370948791503906,2.445132255554199,2.282930850982666,2.478593111038208,2.551393508911133
seed-52058-pa-0.65-pb-0.50,seed-52058-pa-0.65-pb-0.50:0,10,-10,-20,0,0f6fcd82bab39c507584ca1b352dd915346dc38df4e17341102b65a80621f2f3,9e7e59e4cf047a05090c2182ea47b41c12b1272ece60186b8857436b88f099c4,0.12692908134537362,3.945113182067871,10.903559684753418,9.847854614257812,10.896883010864258,13.927610397338867,5.093036651611328,3.1543240547180176,4.642037391662598,2.3075783252716064,5.153085708618164,6.242449760437012,5.880265235900879,5.634834289550781,3.3815510272979736,3.437128782272339,1.994807481765747,1.0370423793792725,2.4041388034820557,2.709024429321289,1.8089172840118408,1.0799083709716797,1.3100440502166748,1.2451486587524414,-0.10653257369995117,0.6473159790039062,0.2736525535583496,0.6068403720855713,-0.7019138336181641,-0.8518457412719727,-0.9671344757080078,-0.44838714599609375,-0.3564028739929199
seed-52058-pa-0.65-pb-0.50,seed-52058-pa-0.65-pb-0.50:0,10,0,-10,10,0f6fcd82bab39c507584ca1b352dd915346dc38df4e17341102b65a80621f2f3,b53f99c8fe8bdc71047df7430ef41c2c68b5f07db2caf91b5772a098d7c0a1cf,0.30474463538566,4.726532459259033,12.356904983520508,10.951240539550781,11.246622085571289,13.918938636779785,4.7835693359375,3.8289921283721924,5.183363914489746,2.6577301025390625,4.9073405265808105,6.165035247802734,5.904912948608398,5.2256855964660645,2.953052520751953,3.327894926071167,1.8904409408569336,1.4908692836761475,2.9205753803253174,3.1345815658569336,2.116584300994873,1.5394034385681152,1.8369531631469727,1.8026342391967773,0.3674650192260742,1.1163020133972168,0.6169960498809814,0.9444985389709473,-0.6536331176757812,-0.6755361557006836,-0.7244415283203125,-0.21019268035888672,-0.12943649291992188
seed-52058-pa-0.65-pb-0.50,seed-52058-pa-0.65-pb-0.50:0,10,10,0,20,0f6fcd82bab39c507584ca1b352dd915346dc38df4e17341102b65a80621f2f3,cec2f5e34f8c32f8eac1d3f77606220a1a381babf7cff607f5e97e0934c5d707,1.3926750576056008,4.8139848709106445,12.074861526489258,10.470710754394531,11.15768814086914,13.962443351745605,5.306201934814453,3.7522873878479004,4.818731784820557,2.7182130813598633,5.049491882324219,6.518704414367676,6.210995674133301,5.521745681762695,3.240370988845825,3.663539171218872,2.7295126914978027,2.304569959640503,3.438481330871582,3.8966634273529053,3.2338171005249023,2.6419899463653564,2.553110361099243,2.4299721717834473,1.4652233123779297,2.142015218734741,1.5363833904266357,1.946911334991455,0.6564650535583496,0.8104965686798096,0.6268768310546875,0.9579849243164062,1.007462978363037
seed-52058-pa-0.65-pb-0.50,seed-52058-pa-0.65-pb-0.50:0,20,-10,-30,10,0f6fcd82bab39c507584ca1b352dd915346dc38df4e17341102b65a80621f2f3,aba6bdc3da80aafc3400a2737b59d3d07fc5ab72f164dd544ebb5817b3134a05,-0.3730709186546264,4.077041149139404,10.822029113769531,10.300620079040527,10.801580429077148,13.67396068572998,5.057941436767578,2.950191020965576,4.705682277679443,2.517272472381592,5.389280796051025,6.126292705535889,5.926348686218262,5.614402770996094,3.490898609161377,3.330965042114258,1.943746566772461,0.7746658325195312,2.249992847442627,2.5665364265441895,1.7674291133880615,0.917262077331543,1.1834633350372314,1.1976921558380127,-0.326413631439209,0.5085463523864746,0.27794599533081055,0.692380428314209,-0.7585225105285645,-1.2548370361328125,-1.3738303184509277,-0.9369463920593262,-0.7935318946838379
seed-52058-pa-0.65-pb-0.50,seed-52058-pa-0.65-pb-0.50:0,20,0,-20,20,0f6fcd82bab39c507584ca1b352dd915346dc38df4e17341102b65a80621f2f3,cc9e713189d3ee018ee070b8c5cec54036fc1bca412aac5ea80b948be12e21dd,0.16022415043808635,4.597856521606445,12.024087905883789,10.725130081176758,11.207426071166992,13.521326065063477,5.214484214782715,3.4490091800689697,4.969151973724365,2.6699166297912598,4.716691493988037,6.270906925201416,5.885436058044434,5.278533458709717,3.156843662261963,3.3378729820251465,1.8306870460510254,1.4150264263153076,2.6742300987243652,2.878115653991699,2.1995790004730225,1.557814121246338,1.8743820190429688,1.8117420673370361,0.39403438568115234,1.0693256855010986,0.5716755390167236,0.9519784450531006,-0.6004643440246582,-0.8437108993530273,-0.894782543182373,-0.41417455673217773,-0.2819037437438965
seed-52058-pa-0.65-pb-0.50,seed-52058-pa-0.65-pb-0.50:0,20,10,-10,30,0f6fcd82bab39c507584ca1b352dd915346dc38df4e17341102b65a80621f2f3,6379cafdda32109e259450217dfa2bdee9e0ab19d276b9959f05b66a86c4d1d9,-0.3730709186546264,4.526800155639648,11.759222030639648,10.47594928741455,11.662797927856445,13.945589065551758,5.1082539558410645,3.3625171184539795,4.943567752838135,2.8569889068603516,5.087549209594727,6.250965595245361,5.932236671447754,5.408519744873047,3.355286121368408,3.433246612548828,2.451383590698242,1.0774199962615967,2.6323986053466797,2.8619842529296875,2.454838752746582,1.5240716934204102,1.7032196521759033,1.644352912902832,-0.1717672348022461,0.631331205368042,0.3879430294036865,0.7943530082702637,-0.971071720123291,-1.1680326461791992,-1.3321037292480469,-0.8449420928955078,-0.7597589492797852
seed-52059-pa-0.65-pb-0.35,seed-52059-pa-0.65-pb-0.35:0,-10,-10,0,-20,0f6fcd82bab39c507584ca1b352dd915346dc38df4e17341102b65a80621f2f3,a938fa94f4f87b054f4e28f902058f52671c3cc7d37b7e1061c40a8696ff76bb,1.201413277982752,2.8120694160461426,9.733583450317383,9.527779579162598,11.155760765075684,13.454655647277832,4.59033727645874,3.1050915718078613,4.72570276260376,1.9234259128570557,4.817852020263672,5.877878665924072,5.584688186645508,5.550386428833008,3.6156864166259766,3.6210899353027344,2.757298231124878,2.151418685913086,3.427917718887329,3.4063029289245605,1.8464076519012451,1.4605438709259033,1.4936633110046387,1.5159516334533691,0.5442719459533691,1.041370153427124,0.5747549533843994,0.8662793636322021,0.009926795959472656,0.2764863967895508,0.1927018165588379,0.5684394836425781,0.6169228553771973
seed-52059-pa-0.65-pb-0.35,seed-52059-pa-0.65-pb-0.35:0,-10,0,10,-10,0f6fcd82bab39c507584ca1b352dd915346dc38df4e17341102b65a80621f2f3,ec15d5b74eb5aa298a58c18d27a798f4a9a015c92619ea867d217605bfa3e224,1.6426750576056008,3.972755193710327,11.077717781066895,10.206134796142578,11.456727981567383,13.584366798400879,4.686773300170898,3.6170787811279297,4.549617767333984,2.39760684967041,5.098428726196289,5.938011169433594,5.282433032989502,5.305418968200684,3.1697936058044434,3.6243040561676025,2.4401421546936035,2.573328971862793,3.7027735710144043,3.780226707458496,2.4063732624053955,2.3496899604797363,2.50649356842041,2.663750648498535,1.9698460102081299,2.3620505332946777,1.7835667133331299,2.1562600135803223,1.0671846866607666,0.8804655075073242,0.8566360473632812,1.1954066753387451,1.2700388431549072
seed-52059-pa-0.65-pb-0.35,seed-52059-pa-0.65-pb-0.35:0,-10,10,20,0,0f6fcd82bab39c507584ca1b352dd915346dc38df4e17341102b65a80621f2f3,c13668365292bdbb1638f6a5ab4547be8a1a3dfb52ce5fc909e53fc3d7379634,2.642675057605601,3.654364585876465,11.303481101989746,9.923051834106445,10.438695907592773,13.100826263427734,4.496195316314697,3.3894734382629395,4.6185150146484375,2.54461407661438,4.936367034912109,5.7452497482299805,5.604099750518799,5.429988384246826,3.569765329360962,3.748474597930908,3.0322439670562744,2.6344919204711914,3.871950149536133,4.0837483406066895,3.865011692047119,3.6078743934631348,3.516242504119873,3.589857339859009,2.960981845855713,3.4786808490753174,2.846266746520996,3.367357015609741,2.3133137226104736,1.9669122695922852,1.827958345413208,2.1539859771728516,2.2155251502990723
seed-52059-pa-0.65-pb-0.35,seed-52059-pa-0.65-pb-0.35:0,0,-10,-10,-10,0f6fcd82bab39c507584ca1b352dd915346dc38df4e17341102b65a80621f2f3,e29da83b0c613c17c42022e245f048dbb01c07d8b90290909ab5bcd961b926ee,0.9754126516016477,3.9462826251983643,11.108774185180664,10.455978393554688,11.05495834350586,13.565329551696777,5.1811418533325195,3.1579442024230957,4.657959461212158,2.2452123165130615,5.043260097503662,6.072350025177002,5.911828994750977,5.332926273345947,3.330904960632324,3.7927379608154297,2.4307336807250977,2.0860116481781006,2.940242290496826,3.065059185028076,1.6765062808990479,1.3899126052856445,1.403456449508667,1.4981584548950195,0.7142441272735596,1.1638107299804688,0.5946187973022461,0.9368014335632324,0.18223953247070312,0.18677330017089844,0.08444738388061523,0.4675788879394531,0.493316650390625
seed-52059-pa-0.65-pb-0.35,seed-52059-pa-0.65-pb-0.35:0,0,0,0,0,0f6fcd82bab39c507584ca1b352dd915346dc38df4e17341102b65a80621f2f3,3b6099b60586ccf97ea4656d66d972a1f7590148d97f71eae53d67ffbdd0222c,1.8628222787715707,4.489335060119629,11.988840103149414,10.305238723754883,10.92315673828125,13.242453575134277,5.032700061798096,4.195282936096191,4.7687201499938965,2.3680028915405273,4.361135005950928,5.9130096435546875,6.073379993438721,5.018526554107666,2.8708362579345703,3.877812385559082,2.3424997329711914,3.1341381072998047,3.626103639602661,4.181886196136475,2.3186697959899902,2.4079833030700684,2.390575885772705,2.4811692237854004,1.9366035461425781,1.9478106498718262,1.6141993999481201,1.7692489624023438,1.1475012302398682,1.246164321899414,1.2090349197387695,1.436603307723999,1.503415584564209
seed-52059-pa-0.65-pb-0.35,seed-52059-pa-0.65-pb-0.35:0,0,10,10,10,0f6fcd82bab39c507584ca1b352dd915346dc38df4e17341102b65a80621f2f3,53788a81216e6bb745f1e963708b42540a615d2f6d80cd75515fcb959ac967e3,2.876928011042974,4.460793972015381,11.845455169677734,10.418298721313477,10.750850677490234,13.347002029418945,4.818278789520264,3.447122573852539,4.719454288482666,2.5977869033813477,4.884345054626465,6.068212032318115,6.000759124755859,5.243513107299805,3.5479836463928223,3.9749844074249268,2.975712776184082,2.882103443145752,4.146815776824951,4.357955455780029,4.315097808837891,4.094135284423828,3.8005752563476562,3.824272632598877,3.279573440551758,3.6806106567382812,2.9932703971862793,3.504288673400879,2.7370948791503906,2.445132255554199,2.282930850982666,2.478593111038208,2.551393508911133
seed-52059-pa-0.65-pb-0.35,seed-52059-pa-0.65-pb-0.35:0,10,-10,-20,0,0f6fcd82bab39c507584ca1b352dd915346dc38df4e17341102b65a80621f2f3,9e7e59e4cf047a05090c2182ea47b41c12b1272ece60186b8857436b88f099c4,0.12692908134537362,3.945113182067871,10.903559684753418,9.847854614257812,10.896883010864258,13.927610397338867,5.093036651611328,3.1543240547180176,4.642037391662598,2.3075783252716064,5.153085708618164,6.242449760437012,5.880265235900879,5.634834289550781,3.3815510272979736,3.437128782272339,1.994807481765747,1.0370423793792725,2.4041388034820557,2.709024429321289,1.8089172840118408,1.0799083709716797,1.3100440502166748,1.2451486587524414,-0.10653257369995117,0.6473159790039062,0.2736525535583496,0.6068403720855713,-0.7019138336181641,-0.8518457412719727,-0.9671344757080078,-0.44838714599609375,-0.3564028739929199
seed-52059-pa-0.65-pb-0.35,seed-52059-pa-0.65-pb-0.35:0,10,0,-10,10,0f6fcd82bab39c507584ca1b352dd915346dc38df4e17341102b65a80621f2f3,b53f99c8fe8bdc71047df7430ef41c2c68b5f07db2caf91b5772a098d7c0a1cf,0.30474463538566,4.726532459259033,12.356904983520508,10.951240539550781,11.246622085571289,13.918938636779785,4.7835693359375,3.8289921283721924,5.183363914489746,2.6577301025390625,4.9073405265808105,6.165035247802734,5.904912948608398,5.2256855964660645,2.953052520751953,3.327894926071167,1.8904409408569336,1.4908692836761475,2.9205753803253174,3.1345815658569336,2.116584300994873,1.5394034385681152,1.8369531631469727,1.8026342391967773,0.3674650192260742,1.1163020133972168,0.6169960498809814,0.9444985389709473,-0.6536331176757812,-0.6755361557006836,-0.7244415283203125,-0.21019268035888672,-0.12943649291992188
