episode_id,state_id,stop_payoff,continue_bonus,relative_incentive,common_incentive,history_hash,context_hash,persistence_logit,layer_00_projection,layer_01_projection,layer_02_projection,layer_03_projection,layer_04_projection,layer_05_projection,layer_06_projection,layer_07_projection,layer_08_projection,layer_09_projection,layer_10_projection,layer_11_projection,layer_12_projection,layer_13_projection,layer_14_projection,layer_15_projection,layer_16_projection,layer_17_projection,layer_18_projection,layer_19_projection,layer_20_projection,layer_21_projection,layer_22_projection,layer_23_projection,layer_24_projection,layer_25_projection,layer_26_projection,layer_27_projection,layer_28_projection,layer_29_projection,layer_30_projection,layer_31_projection
seed-52054-pa-0.35-pb-0.50,seed-52054-pa-0.35-pb-0.50:90,-10,10,20,0,d8652f3fa510d7eb5d533cb7be5eaa2aad592d68dbfdafa9afe32ea783b9a68b,ae355624e26aeabcb14326037e7799b4f4fd828025b99dd7de3d3e6af6c87463,2.906150136248314,0.5880551338195801,10.165526390075684,7.628251075744629,6.286165237426758,9.100753784179688,5.523355960845947,3.4000473022460938,2.3394243717193604,1.9618844985961914,3.75882887840271,4.653730869293213,4.352722644805908,5.521097660064697,4.63104772567749,2.799984931945801,3.062910556793213,3.628275156021118,5.264573574066162,2.7017765045166016,2.834223508834839,2.391880512237549,2.136457920074463,2.3680834770202637,2.063239574432373,3.027132272720337,2.8041417598724365,3.019134283065796,2.6157383918762207,2.602245330810547,2.6133852005004883,2.845471143722534,3.0042600631713867
seed-52054-pa-0.35-pb-0.50,seed-52054-pa-0.35-pb-0.50:90,0,-10,-10,-10,d8652f3fa510d7eb5d533cb7be5eaa2aad592d68dbfdafa9afe32ea783b9a68b,09d76b51ae962ab767725fb930c636713e810b5c60f10324ecdf2739ddb9d5fe,0.17870067827652036,0.1808338165283203,9.478131294250488,7.528844833374023,5.9946088790893555,9.6160249710083,5.698276519775391,3.4236490726470947,2.377791166305542,1.7511415481567383,3.3765478134155273,4.0193610191345215,3.969069480895996,5.387546539306641,4.054457187652588,2.608501672744751,2.4997963905334473,2.876356840133667,4.037197113037109,1.0495991706848145,1.085510492324829,0.512458324432373,0.3705322742462158,0.5763835906982422,-0.23650550842285156,0.575110673904419,0.2909517288208008,0.41745758056640625,0.25078773498535156,-0.056575775146484375,-0.034739017486572266,0.25337648391723633,0.2062397003173828
seed-52054-pa-0.35-pb-0.50,seed-52054-pa-0.35-pb-0.50:90,0,0,0,0,d8652f3fa510d7eb5d533cb7be5eaa2aad592d68dbfdafa9afe32ea783b9a68b,1facf66bfd8f242df75408453dbca24224fc6069799680472a81bc6403e4e53b,2.892675057605601,0.46302294731140137,9.869781494140625,8.034517288208008,6.599006175994873,9.246767044067383,5.370582580566406,3.787230968475342,2.3567070960998535,1.7556614875793457,2.791599750518799,3.9160287380218506,4.253854274749756,5.4723334312438965,4.323005676269531,3.0620036125183105,3.407454252243042,3.7169241905212402,4.945468425750732,3.0590577125549316,2.87814998626709,2.4220874309539795,2.4514150619506836,2.473439931869507,2.314638614654541,3.3759546279907227,2.979055881500244,3.051093578338623,2.874114751815796,2.662405490875244,2.7221577167510986,2.900447368621826,2.953799247741699
seed-52054-pa-0.35-pb-0.50,seed-52054-pa-0.35-pb-0.50:90,0,10,10,10,d8652f3fa510d7eb5d533cb7be5eaa2aad592d68dbfdafa9afe32ea783b9a68b,5d552f2f863044982b0af8d399e824e9eda5973fbeed33c62b1575b9ce3941b6,3.0019290813453736,0.5280163288116455,9.819461822509766,7.867951393127441,5.803707122802734,9.262592315673828,5.8438496589660645,3.456655740737915,2.329129695892334,1.9085919857025146,3.7223849296569824,4.52718448638916,4.383072376251221,5.602453231811523,4.430258750915527,2.822112560272217,3.190199851989746,3.691500186920166,5.071657180786133,2.648927688598633,3.054523229598999,2.6484899520874023,2.3871967792510986,2.4849343299865723,2.2667951583862305,3.2780632972717285,2.9153268337249756,3.1053032875061035,2.8557138442993164,2.7234396934509277,2.7004780769348145,2.913327693939209,3.0970280170440674
seed-52054-pa-0.35-pb-0.50,seed-52054-pa-0.35-pb-0.50:90,10,-10,-20,0,d8652f3fa510d7eb5d533cb7be5eaa2aad592d68dbfdafa9afe32ea783b9a68b,c69e9c14cfc2f2c9f47d6eec72c13fbb8d32a939360087162da4edc11e3b802b,-0.11740096468282957,0.8784012794494629,9.41044807434082,7.389387607574463,5.859622955322266,9.01601505279541,5.54707145690918,3.4078445434570312,2.4918289184570312,2.0159621238708496,3.7403502464294434,4.455727577209473,4.263503551483154,5.415133476257324,4.233669281005859,2.646916389465332,2.107682466506958,2.8627257347106934,4.3124284744262695,1.5440900325775146,2.0253303050994873,1.6515414714813232,1.4727168083190918,1.6308350563049316,0.8209912776947021,1.0748307704925537,0.6970906257629395,0.688513994216919,0.38227033615112305,-0.12973260879516602,-0.18689632415771484,0.2189006805419922,0.12452888488769531
seed-52054-pa-0.35-pb-0.50,seed-52054-pa-0.35-pb-0.50:90,10,0,-10,10,d8652f3fa510d7eb5d533cb7be5eaa2aad592d68dbfdafa9afe32ea783b9a68b,c1d8f00b037d46f059395cdd046ddc0a336e6c677c54304d06f9ae43c119fa5f,0.19314718055994362,0.7268121242523193,9.792950630187988,8.195700645446777,6.50421142578125,9.443843841552734,5.430273056030273,3.7538299560546875,2.3710572719573975,1.6702055931091309,3.2196056842803955,4.323822498321533,4.285666465759277,5.4759063720703125,4.512803077697754,2.9204535484313965,2.239741563796997,2.881753921508789,4.4908623695373535,1.7936811447143555,2.4442138671875,2.0038809776306152,1.7152900695800781,1.81837797164917,0.9550137519836426,1.3039839267730713,0.9610311985015869,0.9792602062225342,0.7039852142333984,0.005363941192626953,-0.017418861389160156,0.36374473571777344,0.24120330810546875
seed-52054-pa-0.35-pb-0.50,seed-52054-pa-0.35-pb-0.50:90,10,10,0,20,d8652f3fa510d7eb5d533cb7be5eaa2aad592d68dbfdafa9afe32ea783b9a68b,c965def0fe6ffa6a789e03ef818b0ed1c2a7747f71b124ba7b5b85ac3f7a1bc5,1.9734445810050545,0.9275808334350586,10.311370849609375,7.8971710205078125,6.0237812995910645,8.682226181030273,5.321435451507568,3.4220120906829834,2.356400966644287,2.086174964904785,3.7203965187072754,4.936915874481201,4.608428001403809,5.451019287109375,4.515079021453857,2.8165154457092285,2.8280556201934814,3.887014150619507,4.826164722442627,2.335923194885254,2.29591703414917,2.033372402191162,1.8033277988433838,2.020592451095581,1.7187509536743164,2.5630199909210205,2.162984848022461,2.2224414348602295,1.9535584449768066,1.615250825881958,1.6061217784881592,1.8963642120361328,1.9890649318695068
seed-52054-pa-0.35-pb-0.50,seed-52054-pa-0.35-pb-0.50:90,20,-10,-30,10,d8652f3fa510d7eb5d533cb7be5eaa2aad592d68dbfdafa9afe32ea783b9a68b,457b8338eaaee8f1c645f480636fe5798b594186c72b6c74dbcd58ade4c2dc01,-0.24240096468282957,0.5743839740753174,9.662803649902344,7.73843240737915,5.55068302154541,9.14991569519043,5.5354390144348145,3.392822027206421,2.4715628623962402,2.0686960220336914,3.826503276824951,4.53175163269043,4.243081569671631,5.22902774810791,4.012770652770996,2.6020359992980957,1.6979992389678955,2.5059866905212402,4.531884670257568,1.6162745952606201,2.4028964042663574,2.1780171394348145,2.030717134475708,2.132941246032715,1.4061081409454346,1.4289519786834717,1.128441572189331,1.1121468544006348,0.7531490325927734,-0.06757211685180664,-0.19824504852294922,0.20266246795654297,0.024521827697753906
seed-52054-pa-0.35-pb-0.50,seed-52054-pa-0.35-pb-0.50:90,20,0,-20,20,d8652f3fa510d7eb5d533cb7be5eaa2aad592d68dbfdafa9afe32ea783b9a68b,43a41cf93fba1705f0abcd0b22c57cfdaf856cde4190075d0d334463f464fe1a,-0.18185281944005638,0.9056026935577393,9.51344108581543,8.333595275878906,6.933361530303955,10.102283477783203,5.736382484436035,3.6607706546783447,2.426178455352783,1.93410325050354,3.6987721920013428,4.445932865142822,4.151917934417725,5.397300720214844,4.53017520904541,2.8567752838134766,2.088143825531006,2.808077812194824,4.417532920837402,1.6729938983917236,2.415041923522949,2.060778856277466,1.8108210563659668,1.8999559879302979,0.8854598999023438,1.2074010372161865,0.9441027641296387,0.9403331279754639,0.7105655670166016,-0.16647958755493164,-0.23056316375732422,0.18021249771118164,0.0467534065246582
seed-52054-pa-0.35-pb-0.50,seed-52054-pa-0.35-pb-0.50:90,20,10,-10,30,d8652f3fa510d7eb5d533cb7be5eaa2aad592d68dbfdafa9afe32ea783b9a68b,cc27bfe4c6d5865a32794fec08812c6e7265f999f7087a0e093259c6af0e8b5d,0.3181471805599436,0.7783229351043701,9.839221954345703,7.581695079803467,5.493526935577393,8.666525840759277,5.373720169067383,3.4233155250549316,2.4772586822509766,2.1393790245056152,3.9324488639831543,4.88060998916626,4.638589859008789,5.4144415855407715,4.443271160125732,2.7758126258850098,2.479602813720703,2.997441530227661,4.603335857391357,1.5722167491912842,2.1511402130126953,1.8901188373565674,1.5688910484313965,1.8091349601745605,1.0871849060058594,1.4773719310760498,1.104135274887085,1.1645610332489014,0.8517429828643799,0.03432321548461914,-0.036229610443115234,0.3864138126373291,0.3482067584991455
seed-52054-pa-0.35-pb-0.50,seed-52054-pa-0.35-pb-0.50:92,-10,-10,0,-20,418700d1e084cd45b1ca1fb12b2ef7faf8f6b31a69854ec1cca58d085da4a2a2,ed19ddf5f105b620f0716e61fa60e020b48f7bec3ec836ecf6c9cdc9259bef72,1.3981232641398407,0.11903953552246094,9.227937698364258,6.9193339347839355,5.7766499519348145,9.640851974487305,5.363219738006592,3.0572140216827393,1.8634283542633057,1.681910753250122,3.603182792663574,4.446461200714111,4.116515159606934,5.4416728019714355,4.066737651824951,2.515638589859009,2.6984033584594727,3.2464280128479004,4.608789920806885,1.8892648220062256,1.9687633514404297,1.3882853984832764,1.2011117935180664,1.519801378250122,0.9712486267089844,1.9601166248321533,1.7064249515533447,1.6946477890014648,1.519395112991333,1.2876911163330078,1.3444459438323975,1.6257965564727783,1.5993192195892334
seed-52054-pa-0.35-pb-0.50,seed-52054-pa-0.35-pb-0.50:92,-10,0,10,-10,418700d1e084cd45b1ca1fb12b2ef7faf8f6b31a69854ec1cca58d085da4a2a2,0cd70f83b7c3df5aab31c8e0f645c98e87e98d54eb8953565da15b9f2412b555,2.6787006782765204,0.3588111400604248,10.080352783203125,8.09190559387207,6.376898765563965,10.301665306091309,5.407695293426514,3.489072799682617,1.9961152076721191,1.765244960784912,3.4055542945861816,4.0835280418396,3.8332951068878174,5.505708694458008,4.382277965545654,2.852803945541382,2.803173542022705,3.331204652786255,4.947540283203125,2.5032153129577637,2.9317617416381836,2.3565545082092285,2.208324432373047,2.451089859008789,1.9014825820922852,3.032639265060425,2.787721633911133,2.862240791320801,2.391592502593994,2.4294095039367676,2.4933743476867676,2.6787147521972656,2.7241058349609375
seed-52054-pa-0.35-pb-0.50,seed-52054-pa-0.35-pb-0.50:92,-10,10,20,0,418700d1e084cd45b1ca1fb12b2ef7faf8f6b31a69854ec1cca58d085da4a2a2,5d36ad4a9a95c82291b4cd006a4a6cc33a680dd35d28326ed8119dd9254f5c7c,3.1368710061149017,0.6589827537536621,9.968247413635254,7.73438835144043,6.267027378082275,9.10186767578125,5.527996063232422,3.3816921710968018,2.0327324867248535,1.6578309535980225,3.6564431190490723,4.458479404449463,4.323093891143799,5.733216285705566,4.472873687744141,2.6738572120666504,3.076395034790039,3.6607234477996826,5.264772415161133,2.908952474594116,3.247072696685791,2.7500839233398438,2.5432748794555664,2.8279473781585693,2.5112051963806152,3.5350499153137207,3.2398266792297363,3.3684964179992676,2.905036449432373,2.9442081451416016,2.9365594387054443,3.1417417526245117,3.3025975227355957
seed-52054-pa-0.35-pb-0.50,seed-52054-pa-0.35-pb-0.50:92,0,-10,-10,-10,418700d1e084cd45b1ca1fb12b2ef7faf8f6b31a69854ec1cca58d085da4a2a2,ae8e663d98ac05946b75f0dcca6fa4dc460585d99d7438a5bb669fe9b09f9da3,0.4431471805599436,0.8339946269989014,9.742881774902344,7.414712905883789,5.495838165283203,9.999140739440918,5.70890474319458,3.082751750946045,2.0058600902557373,1.7020564079284668,3.5741169452667236,4.076146602630615,3.8976268768310547,5.426589012145996,3.8827130794525146,2.4884188175201416,2.284870147705078,2.832500696182251,3.988187313079834,1.2147951126098633,1.410264253616333,0.743455171585083,0.5257899761199951,0.7546427249908447,-0.05444955825805664,0.7987198829650879,0.5868594646453857,0.6786174774169922,0.5207531452178955,0.1358499526977539,0.15355348587036133,0.45828843116760254,0.4090461730957031
seed-52054-pa-0.35-pb-0.50,seed-52054-pa-0.35-pb-0.50:92,0,0,0,0,418700d1e084cd45b1ca1fb12b2ef7faf8f6b31a69854ec1cca58d085da4a2a2,3ea767a3108cac8d3e63ee6abfb8eec81db13acb94f5a7f67c10892f4adf5aa9,3.0019290813453736,0.9147717952728271,10.268692016601562,7.862585067749023,6.188299655914307,9.778711318969727,5.569355487823486,3.993703603744507,2.188523769378662,1.6964213848114014,2.8626723289489746,3.8300020694732666,4.198616027832031,5.619985103607178,4.359118938446045,2.9460458755493164,3.257392406463623,3.8560938835144043,4.955779075622559,3.3663766384124756,3.3126888275146484,2.734820604324341,2.7798807621002197,2.805495262145996,2.5922155380249023,3.6619081497192383,3.2703394889831543,3.2979965209960938,3.08366322517395,2.8317203521728516,2.8634631633758545,3.0397133827209473,3.0891852378845215
seed-52054-pa-0.35-pb-0.50,seed-52054-pa-0.35-pb-0.50:92,0,10,10,10,418700d1e084cd45b1ca1fb12b2ef7faf8f6b31a69854ec1cca58d085da4a2a2,82c50be98f29ab32214b312313695b825a311c9c1d19237d9865bba09d87f1bc,3.4734445810050545,1.0436549186706543,10.318431854248047,8.038597106933594,6.185224533081055,9.516583442687988,5.535654067993164,3.3318328857421875,2.032712936401367,1.6310348510742188,3.528380870819092,4.251708984375,4.43129301071167,5.754541397094727,4.46303129196167,2.636704921722412,3.0706593990325928,3.778735637664795,5.3138651847839355,3.1423397064208984,3.7201080322265625,3.1884284019470215,2.9513559341430664,3.087594509124756,2.8590216636657715,3.9150686264038086,3.507176637649536,3.6536762714385986,3.306731939315796,3.2194182872772217,3.1821370124816895,3.374824047088623,3.553365468978882
seed-52054-pa-0.35-pb-0.50,seed-52054-pa-0.35-pb-0.50:92,10,-10,-20,0,418700d1e084cd45b1ca1fb12b2ef7faf8f6b31a69854ec1cca58d085da4a2a2,4b35ef53dc0fa26dab98eb516f92deff1b4f960fb48b2dfd0c183367c5a61042,0.053700678276520364,0.730781078338623,9.628355026245117,7.1566290855407715,5.755321502685547,9.36532974243164,5.690132141113281,3.523040771484375,2.185962200164795,1.9403398036956787,3.690493583679199,4.309097766876221,4.106696605682373,5.460151672363281,4.123286724090576,2.567896842956543,1.9897851943969727,2.8019981384277344,4.180041313171387,1.584336757659912,2.2487354278564453,1.8213419914245605,1.5839955806732178,1.7504394054412842,0.9214823246002197,1.1925361156463623,0.9304525852203369,0.861842155456543,0.5276961326599121,0.05212688446044922,-0.014455795288085938,0.38173437118530273,0.2780790328979492
seed-52054-pa-0.35-pb-0.50,seed-52054-pa-0.35-pb-0.50:92,10,0,-10,10,418700d1e084cd45b1ca1fb12b2ef7faf8f6b31a69854ec1cca58d085da4a2a2,1cae6f0ef8a33735f6013af1991bd85f177d1554c537b7992744ea9f20a9463e,0.38687100611490166,1.0323071479797363,10.16861343383789,8.116203308105469,6.576724052429199,9.51632022857666,5.363314151763916,3.636453151702881,2.0704267024993896,1.4266700744628906,3.2775025367736816,4.05927848815918,4.040339469909668,5.491159915924072,4.353293418884277,2.7379884719848633,1.9447021484375,2.918182849884033,4.420716762542725,1.9566750526428223,2.683002233505249,2.1857333183288574,1.8552687168121338,2.000473976135254,1.0695927143096924,1.5071251392364502,1.2826154232025146,1.2714643478393555,0.8705933094024658,0.18240928649902344,0.15636444091796875,0.5142011642456055,0.4189884662628174
seed-52054-pa-0.35-pb-0.50,seed-52054-pa-0.35-pb-0.50:92,10,10,0,20,418700d1e084cd45b1ca1fb12b2ef7faf8f6b31a69854ec1cca58d085da4a2a2,56259564aec781ca58e2064fa2457e5e99fb6810c0e091cfe53391d6c7ddb92e,2.1481232641398407,1.1445660591125488,10.107418060302734,7.405008316040039,5.791452407836914,8.85212516784668,5.520275115966797,3.382601737976074,2.022160053253174,2.018935203552246,3.795610189437866,4.657834529876709,4.593199253082275,5.552080154418945,4.409890174865723,2.720585823059082,2.7773470878601074,3.8868699073791504,4.73187255859375,2.477346181869507,2.5848631858825684,2.2613062858581543,2.0375988483428955,2.2869162559509277,1.9353203773498535,2.8609814643859863,2.4856457710266113,2.4832589626312256,2.1967358589172363,1.8428401947021484,1.8247413635253906,2.0891146659851074,2.1648192405700684
seed-52054-pa-0.35-pb-0.50,seed-52054-pa-0.35-pb-0.50:92,20,-10,-30,10,418700d1e084cd45b1ca1fb12b2ef7faf8f6b31a69854ec1cca58d085da4a2a2,14878042db3e8d8155bfe75f744fa69e0626a54bf1a921d6376ca95bc60a1b85,-0.11312899388509834,0.6230788230895996,9.29233169555664,7.29669189453125,5.449044704437256,9.332866668701172,5.520092010498047,3.3563008308410645,2.1857011318206787,2.0404582023620605,4.018538475036621,4.499530792236328,4.398878574371338,5.702000617980957,4.136328220367432,2.5756492614746094,1.7449889183044434,2.620528221130371,4.520559310913086,1.7407848834991455,2.6608455181121826,2.3843984603881836,2.1710314750671387,2.30206298828125,1.5404090881347656,1.6339402198791504,1.3536231517791748,1.2772796154022217,0.8693265914916992,0.10531806945800781,-0.02149200439453125,0.3712468147277832,0.2067413330078125
seed-52054-pa-0.35-pb-0.50,seed-52054-pa-0.35-pb-0.50:92,20,0,-20,20,418700d1e084cd45b1ca1fb12b2ef7faf8f6b31a69854ec1cca58d085da4a2a2,b42a45be07f939906b004cc4c4065867235e7c2594e337663049bd7f7c951d17,0.053700678276520364,0.5034604072570801,9.737683296203613,8.1011381149292,6.200872898101807,9.560882568359375,5.191198825836182,3.5707285404205322,2.097449779510498,1.4789175987243652,3.389148712158203,4.322350025177002,3.991194486618042,5.462170600891113,4.367001533508301,2.745072364807129,1.8813929557800293,2.7865304946899414,4.3256916999816895,1.7007851600646973,2.5924952030181885,2.1745049953460693,1.9117050170898438,2.0297911167144775,0.9520366191864014,1.346761703491211,1.134948968887329,1.1105546951293945,0.8227105140686035,-0.08186960220336914,-0.14676380157470703,0.24904251098632812,0.14638566970825195
seed-52054-pa-0.35-pb-0.50,seed-52054-pa-0.35-pb-0.50:92,20,10,-10,30,418700d1e084cd45b1ca1fb12b2ef7faf8f6b31a69854ec1cca58d085da4a2a2,b9459fc1a6470b383ff2337e5a35e3417d376048aec79d94d75e9ecaf1594b8c,0.5537006782765204,0.7593441009521484,9.854089736938477,7.728702068328857,5.741621971130371,9.846782684326172,5.530035972595215,3.5343689918518066,2.2042038440704346,1.9142427444458008,3.9385735988616943,4.655929088592529,4.508932113647461,5.49068546295166,4.444664478302002,2.7290022373199463,2.2853012084960938,2.966034173965454,4.5578532218933105,1.6557414531707764,2.392361640930176,2.029489517211914,1.701084852218628,1.909198522567749,1.1746692657470703,1.6573514938354492,1.3391902446746826,1.371779203414917,0.9714901447296143,0.24382829666137695,0.18984365463256836,0.5861785411834717,0.5706353187561035
seed-52055-pa-0.35-pb-0.20,seed-52055-pa-0.35-pb-0.20:2,-10,-10,0,-20,aa2ed7961e07858478e3dcb79e32e7d8f4c5215c46dc665baba5df9d46ac4312,3d5c2bfe40c73917cf3b656f7f035219c2fb157780128e438d53e335a8ccabfe,-0.12307198895702598,-0.22029924392700195,8.410297393798828,9.485921859741211,8.789897918701172,12.297369003295898,7.034819602966309,6.6564507484436035,4.643141269683838,2.898045539855957,6.3744306564331055,5.284369468688965,3.8114306926727295,6.269761085510254,4.253668308258057,3.5557146072387695,3.8007659912109375,2.362140655517578,4.226449012756348,1.0767889022827148,1.0662307739257812,0.814795732498169,1.0175471305847168,1.1156377792358398,0.1499490737915039,0.6485702991485596,0.27495765686035156,0.4460947513580322,0.5042216777801514,-0.12271738052368164,-0.09438037872314453,-0.022315502166748047,-0.12670087814331055
seed-52055-pa-0.35-pb-0.20,seed-52055-pa-0.35-pb-0.20:2,-10,0,10,-10,aa2ed7961e07858478e3dcb79e32e7d8f4c5215c46dc665baba5df9d46ac4312,b5c15ae43de912affda2fce4e0f5e0b1312c5890976426aad56220f90d1ce21a,0.8389394654749402,-0.0776515007019043,9.59156608581543,10.090353012084961,9.474191665649414,12.750523567199707,7.3180131912231445,7.256865501403809,4.769009590148926,2.8719639778137207,6.306408882141113,5.086153984069824,3.5675323009490967,6.2863593101501465,4.903439521789551,3.8131260871887207,4.1974568367004395,2.3002512454986572,3.996777057647705,0.7151827812194824,1.6526401042938232,1.38346529006958,1.5797185897827148,1.5655021667480469,0.8109831809997559,1.1931962966918945,0.9007103443145752,1.2850968837738037,1.2301065921783447,0.7455694675445557,0.8366379737854004,0.8109419345855713,0.6562099456787109
seed-52055-pa-0.35-pb-0.20,seed-52055-pa-0.35-pb-0.20:2,-10,10,20,0,aa2ed7961e07858478e3dcb79e32e7d8f4c5215c46dc665baba5df9d46ac4312,e5c05cf10fc84eb14a467d669f0dd5f481bff1253f82acee45a71486221b0f32,1.5788897342925488,0.13028764724731445,9.589469909667969,9.650086402893066,8.835652351379395,11.924925804138184,7.000097274780273,7.027796745300293,4.948703765869141,2.992860794067383,6.506685256958008,5.324627876281738,3.855388879776001,6.580336570739746,4.9058451652526855,3.9182796478271484,4.267014026641846,3.0881218910217285,4.629830837249756,1.3295409679412842,2.8110365867614746,2.594193458557129,2.402151584625244,2.3663535118103027,1.8384201526641846,2.2203948497772217,1.9089922904968262,2.3297324180603027,2.4546501636505127,1.3503599166870117,1.3489794731140137,1.3502733707427979,1.347933292388916
seed-52055-pa-0.35-pb-0.20,seed-52055-pa-0.35-pb-0.20:2,0,-10,-10,-10,aa2ed7961e07858478e3dcb79e32e7d8f4c5215c46dc665baba5df9d46ac4312,b71afdd697e7fb06833101d89276b61779e90b4782e972f8ee784b659d2cc659,-1.5121777212284293,0.2900700569152832,9.339685440063477,10.12667465209961,8.966331481933594,12.578642845153809,7.318460464477539,6.726822853088379,4.3968915939331055,2.7210066318511963,6.128082752227783,4.701296329498291,3.381561279296875,6.046280860900879,4.5355048179626465,3.6324522495269775,3.699641227722168,1.8658995628356934,3.3752520084381104,0.40322041511535645,0.44619202613830566,0.08072805404663086,0.47600817680358887,0.5889313220977783,-0.6194915771484375,-0.32860708236694336,-0.573061466217041,-0.35913991928100586,-0.30918407440185547,-1.0505757331848145,-1.1030998229980469,-1.1480484008789062,-1.3753280639648438
seed-52055-pa-0.35-pb-0.20,seed-52055-pa-0.35-pb-0.20:2,0,0,0,0,aa2ed7961e07858478e3dcb79e32e7d8f4c5215c46dc665baba5df9d46ac4312,1285feab508fda14989a9f1b397455b498e27792cf1f0bc57b3ef0cf752b62ec,1.5699361996449746,1.3083581924438477,10.358100891113281,10.520858764648438,9.301063537597656,12.235248565673828,7.485042572021484,7.726660251617432,4.834750175476074,2.5130972862243652,5.353145599365234,4.37582540512085,3.3926913738250732,5.669343948364258,4.440620422363281,3.9619832038879395,4.0548224449157715,2.5430479049682617,4.061636447906494,1.592395544052124,1.6357991695404053,1.5873355865478516,1.7953424453735352,1.728257417678833,1.3581531047821045,1.8987503051757812,1.5416815280914307,1.6959893703460693,1.9089796543121338,1.5987517833709717,1.6874628067016602,1.6429874897003174,1.60048246383667
seed-52055-pa-0.35-pb-0.20,seed-52055-pa-0.35-pb-0.20:2,0,10,10,10,aa2ed7961e07858478e3dcb79e32e7d8f4c5215c46dc665baba5df9d46ac4312,a20f074f8072f145b85d383ca7f061f3ae8bbd63e4f8d98cd009f41dd71040d7,2.936967589003199,0.7469778060913086,10.413576126098633,10.653549194335938,9.535344123840332,12.681846618652344,7.505558490753174,7.113759994506836,4.70172119140625,2.7158989906311035,6.507201194763184,5.272804260253906,3.9866716861724854,6.422248363494873,4.918108940124512,4.028810977935791,4.4444193840026855,3.5758895874023438,4.902863025665283,1.901475429534912,3.7082972526550293,3.7642197608947754,3.489072799682617,3.430948495864868,3.196300983428955,3.641472816467285,3.335867404937744,3.6795287132263184,3.6298649311065674,2.845102310180664,2.8040573596954346,2.7985501289367676,2.9012131690979004
seed-52055-pa-0.35-pb-0.20,seed-52055-pa-0.35-pb-0.20:2,10,-10,-20,0,aa2ed7961e07858478e3dcb79e32e7d8f4c5215c46dc665baba5df9d46ac4312,881383767377652f1a60728217e8fe70adef5a89408fb99f4f10ddf36325eccd,-2.9110605345250598,0.3769216537475586,9.419361114501953,9.942197799682617,8.884572982788086,12.251571655273438,7.107047080993652,6.9770002365112305,4.863034725189209,3.0893261432647705,6.484767913818359,5.276736259460449,3.965816020965576,6.437328338623047,4.4468994140625,3.6203551292419434,3.613828182220459,2.0466320514678955,3.8369743824005127,0.9599230289459229,1.914945363998413,1.5115935802459717,1.6797139644622803,1.931088924407959,0.3931550979614258,0.23102235794067383,-0.20681095123291016,0.10628795623779297,-0.09044933319091797,-0.7841978073120117,-0.902977466583252,-0.979743480682373,-1.6914520263671875
seed-52055-pa-0.35-pb-0.20,seed-52055-pa-0.35-pb-0.20:2,10,0,-10,10,aa2ed7961e07858478e3dcb79e32e7d8f4c5215c46dc665baba5df9d46ac4312,75d5871d8c5909eb4e503c7d542c32b154773945cb1f9e1f1224c45bbb116a88,-2.4300638003550254,0.8309767246246338,10.050178527832031,10.681900024414062,9.800041198730469,12.44077205657959,7.202068328857422,7.586088180541992,5.04099702835083,2.86358642578125,6.336338996887207,5.159992218017578,3.821883201599121,6.1242218017578125,4.752054214477539,3.612061023712158,3.7410902976989746,1.8380637168884277,3.6394264698028564,0.9016773700714111,2.2753424644470215,1.543419599533081,1.7110059261322021,1.8992319107055664,0.16807174682617188,0.05087566375732422,-0.45502424240112305,-0.078765869140625,-0.28555727005004883,-0.8729887008666992,-0.9329037666320801,-1.0050435066223145,-1.6234583854675293
seed-52055-pa-0.35-pb-0.20,seed-52055-pa-0.35-pb-0.20:2,10,10,0,20,aa2ed7961e07858478e3dcb79e32e7d8f4c5215c46dc665baba5df9d46ac4312,0b5adcae301ec1f16389208ce12d16b4df99c32cfd38989bf4623c6dd7b6ee62,1.0429990792290873,0.7997839450836182,10.279167175292969,10.039212226867676,9.50932502746582,12.231648445129395,7.160670280456543,7.153215408325195,5.074882507324219,2.9318225383758545,6.6257429122924805,5.722019672393799,4.350332736968994,6.5144524574279785,4.600193500518799,3.9898064136505127,4.034627914428711,3.7051875591278076,4.479149341583252,1.562406063079834,2.2941067218780518,2.30957293510437,2.2668039798736572,2.241293430328369,1.6805758476257324,1.9364418983459473,1.6183640956878662,1.7683618068695068,1.6901376247406006,0.8624210357666016,0.8340723514556885,0.8693680763244629,0.6954536437988281
seed-52055-pa-0.35-pb-0.20,seed-52055-pa-0.35-pb-0.20:2,20,-10,-30,10,aa2ed7961e07858478e3dcb79e32e7d8f4c5215c46dc665baba5df9d46ac4312,7e146ac8b18f5ee642d5cc1e55f9b8fb1f8ba3112b2fc4641925641d0eb79a8e,-3.0550638003550254,-0.0878605842590332,9.028446197509766,9.753107070922852,9.211355209350586,12.15414047241211,7.157796382904053,6.87064266204834,4.531258583068848,2.98686146736145,6.5015363693237305,5.056825637817383,3.919475793838501,6.489170074462891,4.392935276031494,3.5453596115112305,3.4549875259399414,1.7195770740509033,3.819643974304199,1.0295073986053467,2.0574193000793457,1.6267426013946533,1.8210573196411133,2.1448826789855957,0.5680980682373047,0.37993621826171875,-0.06992053985595703,0.2608809471130371,0.10971975326538086,-0.7201752662658691,-0.8214578628540039,-0.9671621322631836,-1.7422170639038086
